date,k_ratio,k_score,atr,natr,atr_percentile,technical_direction
2023-08-25,1.2146175894509992,0.5484547739693972,387.68119005430214,0.012386840796076822,0.3398585719213522,0.5484547739693972
2023-08-28,1.209238685737998,0.5473553824420971,377.56076569249365,0.011981983308659391,0.3073805828591136,0.5473553824420971
2023-08-29,1.2146930022394,0.5484701495923615,364.7840888682361,0.011522884996590809,0.26663793103448274,0.5484701495923615
2023-08-30,1.1979113502755474,0.5450225961685705,363.39483692759046,0.011444797007353772,0.25917945181865193,0.5450225961685705
2023-08-31,1.186619388879208,0.5426730389907645,353.99525931982254,0.011143783637940548,0.23345398138572906,0.5426730389907645
2023-09-01,1.2023274839673284,0.545934922358334,362.16217151826777,0.011288250377641827,0.24633810098225056,0.545934922358334
2023-09-04,1.2194319400059643,0.5494342574896383,354.87804881677323,0.010991521835292279,0.2207960027567195,0.5494342574896383
2023-09-05,1.2319123651422914,0.5519537345561295,342.03198855345096,0.010604519793740773,0.1871662360034453,0.5519537345561295
2023-09-06,1.2298452388744883,0.5515383836661468,338.55104984169105,0.010571018444408331,0.1850671718911471,0.5515383836661468
2023-09-07,1.2277762504941814,0.5511218867791715,331.60182953158494,0.010406295498479204,0.17280867918029963,0.5511218867791715
2023-09-08,1.2086814215297428,0.5472411773593878,325.4868820677961,0.010199256544671137,0.15762741046831955,0.5472411773593878
2023-09-11,1.210333524800634,0.5475795897860268,317.10550108240744,0.009908715336340647,0.13849199517989327,0.5475795897860268
2023-09-12,1.196097922296199,0.5446468985524932,317.4324360606807,0.00997051503328242,0.1419104991394148,0.5446468985524932
2023-09-13,1.185350462788151,0.5424074916001514,312.6674953707885,0.009813555143284136,0.13379796936843916,0.5424074916001514
2023-09-14,1.1869959389215996,0.5427517801001969,322.43399123716074,0.009979332623262088,0.1432381280110117,0.5427517801001969
2023-09-15,1.1845955438983193,0.5422493638270718,338.2623824693661,0.01033455141990547,0.16746946499225873,0.5422493638270718
2023-09-18,1.1805626847013286,0.5414027732309975,342.4848630875227,0.010590601929283445,0.18739250085999312,0.5414027732309975
2023-09-19,1.1619999299219115,0.5374652949058519,343.70220254764126,0.010709712534734865,0.19905417024935512,0.5374652949058519
2023-09-20,1.1384274831115702,0.5323666535818525,332.6681218837371,0.01036741965974587,0.17082187070151306,0.5323666535818525
2023-09-21,1.095260324295746,0.5227323362140608,349.4546735268395,0.011085039311738201,0.23078906652913872,0.5227323362140608
2023-09-22,1.0498933417248275,0.5121697409102383,350.8498418011701,0.01116952111535829,0.23779649364042627,0.5121697409102383
2023-09-25,1.008232974174372,0.5020498055455337,342.00842989002507,0.010878219248867785,0.21249355559374464,0.5020498055455337
2023-09-26,0.9590064017304548,0.48953714540357446,350.01784262009414,0.011280642373490343,0.24768041237113403,0.48953714540357446
2023-09-27,0.9124730852315179,0.4771168244289602,343.93907408829506,0.011057758523008753,0.22856897440302354,0.4771168244289602
2023-10-04,0.8280015117485855,0.45295450054445296,379.1804854779936,0.012522166171822589,0.34876331157677776,0.45295450054445296
2023-10-05,0.7512363132606823,0.4289748377030463,369.66706333683106,0.012204179867912982,0.3280954834277864,0.4289748377030463
2023-10-06,0.6801690650219325,0.404821799890152,358.12995817670674,0.011801175762517102,0.2931833791208791,0.404821799890152
2023-10-10,0.6179166972265356,0.3819212066268804,372.4216444401971,0.012243490084736902,0.33210300429184547,0.3819212066268804
2023-10-11,0.56863603696855,0.3625034893801504,398.19479188600144,0.012874547478769007,0.3730690010298661,0.3625034893801504
2023-10-12,0.5303801201483748,0.34656757047847225,395.77075579432125,0.012652960987315075,0.35927578513815,0.34656757047847225
2023-10-13,0.48457609448108246,0.32640704392485914,392.84410230189593,0.012670539948775797,0.36058682223747424,0.32640704392485914
2023-10-16,0.4355780623009399,0.3034164938427638,395.19511351893226,0.01284435740960865,0.3713329902213073,0.3034164938427638
2023-10-17,0.3938686179877492,0.2825722689390593,399.06764615111246,0.012812622504660417,0.36938250428816466,0.2825722689390593
2023-10-18,0.3549681517841542,0.2619752732318837,388.4716156803583,0.012419604343978556,0.3441090722003087,0.2619752732318837
2023-10-19,0.30571148792560804,0.23413402635469938,404.6510040633421,0.013188184490342167,0.3939471879286694,0.23413402635469938
2023-10-20,0.24677615245928006,0.19793140249956764,417.3091666253611,0.013809384665063639,0.4372535573461341,0.19793140249956764
2023-10-23,0.18387299763891538,0.15531479981858423,405.748072172204,0.01349865729828354,0.4155810764484059,0.15531479981858423
2023-10-24,0.12466751072062113,0.11084832586720805,421.36911642120407,0.01391107025107687,0.44430162810625534,0.11084832586720805
2023-10-25,0.06720979729729411,0.06297711796453026,410.86963302737706,0.01363899311979491,0.4276045236463331,0.06297711796453026
2023-10-26,-0.0038271642585064364,-0.00381257291571048,438.6271990576464,0.014942906820322916,0.5203871851978756,-0.00381257291571048
2023-10-27,-0.06780516004295414,-0.06349956207387739,426.894996383637,0.014529171026405156,0.48963686193902023,-0.06349956207387739
2023-10-30,-0.12164566346382116,-0.10845284515981625,418.0980809686235,0.014190805668171592,0.46557629731118344,-0.10845284515981625
2023-10-31,-0.18184911956634553,-0.15386830396173687,431.96408807020595,0.014843152416833238,0.5132705479452054,-0.15386830396173687
2023-11-01,-0.23263444635053854,-0.18872947047626282,434.331158016652,0.014720437226853438,0.5046224961479199,-0.18872947047626282
2023-11-02,-0.27331751662201914,-0.2146499306371772,448.3936033972156,0.014949371299122991,0.5209688462855186,-0.2146499306371772
2023-11-03,-0.32324494244150576,-0.2442820161814409,442.4679958512824,0.014603924590689002,0.4952079411261338,-0.2442820161814409
2023-11-06,-0.3386910924632904,-0.2530016778105797,512.2219559690479,0.016149808305122696,0.5904346338124572,-0.2530016778105797
2023-11-07,-0.35871029268218313,-0.26400793061931216,538.3482536607072,0.01728652440889496,0.6411462788708298,-0.26400793061931216
2023-11-08,-0.3752689662270718,-0.2728695080327369,546.6759157234998,0.017718637169148184,0.6555764625384879,-0.2728695080327369
2023-11-09,-0.38734920876613543,-0.27920094401512047,530.3402003500131,0.017107595344044095,0.6347699675047033,-0.27920094401512047
2023-11-10,-0.4011514401423426,-0.28630127240320985,522.6291096189057,0.016954891824256062,0.626624487004104,-0.28630127240320985
2023-11-13,-0.41301251604097305,-0.29229218520878053,517.1638477339817,0.01679051655392359,0.6200205163275774,-0.29229218520878053
2023-11-14,-0.41898251466574665,-0.2952696811520905,509.3769211867208,0.016368719046972652,0.6011111111111112,-0.2952696811520905
2023-11-15,-0.4124093048507264,-0.29198993764368664,522.8252393563919,0.016444743956542447,0.6045975047000512,-0.29198993764368664
2023-11-16,-0.4059941934173127,-0.28875950933376987,503.1082416178603,0.015836394495289067,0.5749316473000684,-0.28875950933376987
2023-11-17,-0.40485188926416527,-0.2881811900300885,484.79963079042625,0.015337996879764487,0.5473261575260551,-0.2881811900300885
2023-11-20,-0.40183205714818704,-0.28664778715765205,481.35848390263254,0.015108892464203879,0.5320293816194055,-0.28664778715765205
2023-11-21,-0.40041247638695693,-0.2859246708655546,467.9934747140988,0.014619700069977962,0.4955593509820666,-0.2859246708655546
2023-11-22,-0.40735043358722894,-0.2894449199471405,463.0408253859611,0.014439292942755878,0.48215505464480873,-0.2894449199471405
2023-11-23,-0.4156081662944582,-0.2935898338184694,446.577162471186,0.01392383631389786,0.44399863411302715,-0.2935898338184694
2023-11-24,-0.42740383198043475,-0.2994274096822609,437.7303506470484,0.013755883577906098,0.4318026630249232,-0.2994274096822609
2023-11-27,-0.4390486548143896,-0.30509646310118593,428.49847247479744,0.013481853792666493,0.41295442908346136,-0.30509646310118593
2023-11-28,-0.43460305112938197,-0.302943069016369,423.99439631588336,0.013188502053150709,0.3922354948805461,-0.302943069016369
2023-11-29,-0.4397480386385934,-0.3054340251467981,416.76134599098106,0.01300575832091356,0.3812489336290735,-0.3054340251467981
2023-11-30,-0.44410090506872096,-0.3075276135552227,411.4002080155645,0.012764723522716017,0.36514841351074717,-0.3075276135552227
2023-12-01,-0.4476746512515851,-0.30923705879946756,409.47285234958935,0.012850629260840601,0.3700324066177725,-0.30923705879946756
2023-12-04,-0.4501632076380262,-0.3104224443614425,401.92040518933226,0.012550053967608962,0.35001705320600274,-0.3104224443614425
2023-12-05,-0.46596470883173724,-0.31785533855250564,398.2971842829514,0.012574815422874525,0.3525149190110827,-0.31785533855250564
2023-12-06,-0.4825037090078233,-0.3254654312674486,390.52600052446525,0.01228895890056039,0.33267984998295264,-0.3254654312674486
2023-12-07,-0.5071934771848133,-0.33651517529930286,379.9199546251688,0.01200181328547267,0.3094426453042441,-0.33651517529930286
2023-12-08,-0.5191569898145891,-0.3417401843886796,387.02146217366686,0.012050898003920256,0.3129686434901159,-0.3417401843886796
2023-12-11,-0.5264003569672473,-0.3448638848677513,377.0047353856203,0.011699238393985838,0.2819049241778838,-0.3448638848677513
2023-12-12,-0.527639014781112,-0.345395089858133,366.6864585873033,0.011332309947180803,0.24948892674616696,-0.345395089858133
2023-12-13,-0.5181598145868611,-0.34130781858948667,363.8857119291678,0.011355682745795589,0.25114971895758814,-0.34130781858948667
2023-12-14,-0.4942717616288636,-0.33077769005690894,379.5907406498416,0.011703646381059763,0.2831232970027248,-0.33077769005690894
2023-12-15,-0.46462096477955256,-0.3172294921024055,387.0542706010663,0.01186604824383506,0.2963562063681253,-0.3172294921024055
2023-12-18,-0.4366607277214784,-0.3039414381529142,375.3402278842883,0.011470214364042556,0.2617466802860061,-0.3039414381529142
2023-12-19,-0.4073817204304667,-0.28946071596401257,365.14089486945494,0.01114882235451734,0.2337872340425532,-0.28946071596401257
2023-12-20,-0.3571097751015975,-0.26313993285831516,384.1454793877082,0.011507312881363993,0.2654016337644656,-0.26313993285831516
2023-12-21,-0.319166041445189,-0.24194531349179688,383.4873304392041,0.011563218782799126,0.2713118938233793,-0.24194531349179688
2023-12-22,-0.2829792663905041,-0.22056417730477407,382.8758750361695,0.01150854979045688,0.26548145627764547,-0.22056417730477407
2023-12-26,-0.23999841821336473,-0.19354735835805603,370.7823055990074,0.011099122202875508,0.22971593808470828,-0.19354735835805603
2023-12-27,-0.19131061963752294,-0.16058836082207723,372.77330790035666,0.011036425980342284,0.22474489795918368,-0.16058836082207723
2023-12-28,-0.1374144538698776,-0.12081300127877405,388.8598198672721,0.011326486251003293,0.24919231423227342,-0.12081300127877405
2024-01-02,-0.08530099687970558,-0.0785966263045461,402.102328331256,0.011641398830388896,0.27754165249914997,-0.0785966263045461
2024-01-03,-0.04451568067760227,-0.04261848960345323,441.85701693259483,0.013157533719849013,0.3918918918918919,-0.04261848960345323
2024-01-04,-0.011563108158006161,-0.011430931065746226,437.75453487932674,0.013150597913827259,0.3916553365057784,-0.011430931065746226
2024-01-05,0.021741261772964933,0.021278637348205606,424.11401537719223,0.012777256132339303,0.3674596431605777,0.021278637348205606
2024-01-08,0.05115153085151035,0.048662375832791524,422.97359366254346,0.012784944067999246,0.368076792388719,0.048662375832791524
2024-01-09,0.07722349272912336,0.07168753118582594,442.59324139518674,0.013428054549598707,0.41217937829115,0.07168753118582594
2024-01-10,0.10087165334234845,0.09162889519054539,443.1838146724193,0.013594744592991469,0.4251868206521739,0.09162889519054539
2024-01-11,0.1227662658726126,0.10934267407580046,433.2234090459007,0.01326795921911614,0.4008320597724571,0.10934267407580046
2024-01-12,0.1398535673943762,0.12269432793378142,429.3983623669124,0.013278187815126704,0.40178268251273347,0.12269432793378142
2024-01-15,0.15442111468450748,0.13376497771933887,418.7276322297685,0.012893346106785792,0.3755729078254965,0.13376497771933887
2024-01-16,0.16417984159819704,0.1410261849001005,423.39597710116533,0.013218673687954353,0.39706381534283774,0.1410261849001005
2024-01-17,0.1603330680357847,0.1381784872400448,461.6300891451457,0.014773551566491912,0.5117088070592228,0.1381784872400448
2024-01-19,0.168103282683631,0.14391131775387714,476.7936295509024,0.014963380678673619,0.5240074652188667,0.14391131775387714
2024-01-22,0.17625771012810337,0.149846167732161,468.16140533154754,0.014677170497933174,0.5018659881255301,0.149846167732161
2024-01-23,0.184229425919614,0.15556903239129574,454.04393570255445,0.014160833089149762,0.4651458616010855,0.15556903239129574
2024-01-24,0.1904302301383125,0.1599675691335451,451.10465799217565,0.014123517674455037,0.46133627268102423,0.1599675691335451
2024-01-25,0.19864533100915546,0.16572486111626808,436.51055909557874,0.013650367093138886,0.42955239064089523,0.16572486111626808
2024-01-26,0.19832611535098704,0.1655026230425578,451.09536012000166,0.0140813774862917,0.4569418545516189,0.1655026230425578
2024-01-29,0.20230500970882676,0.16826429905488027,460.9088359364403,0.014219194684357174,0.47059322033898304,0.16826429905488027
2024-01-30,0.22907849389978138,0.18638231409690612,458.5813009434332,0.014172356351183007,0.4662769022199627,0.18638231409690612
2024-01-31,0.25234341966966595,0.2014969821426676,443.5025292439215,0.01377320171693887,0.4365469332429685,0.2014969821426676
2024-02-01,0.27939695290062533,0.2183817557695301,458.73537678122995,0.0140061371181794,0.4520582754531594,0.2183817557695301
2024-02-02,0.3169903741257085,0.2406930075978303,505.1745521898515,0.014942019204698129,0.5234586720867209,0.2406930075978303
2024-02-05,0.3510920402187181,0.25985797397036137,528.2402319175582,0.01581571823320533,0.5773920406435225,0.25985797397036137
2024-02-06,0.3883148259322182,0.2797022827091648,524.5027005115096,0.01576446449925335,0.5749238062986793,0.2797022827091648
2024-02-07,0.42400893335118234,0.2977572144532434,539.7291130133824,0.015995593092120484,0.5865075334349077,0.2977572144532434
2024-02-08,0.46533168179422835,0.31756065031259817,523.2730785109546,0.015490419241029806,0.5596648612051456,0.31756065031259817
2024-02-13,0.505490467519415,0.3357646417730613,529.4087125401081,0.015482285599394602,0.5588932137417498,0.3357646417730613
2024-02-14,0.5423137301878257,0.35162348591799264,537.4857269522812,0.01593585210253835,0.5838409475465313,0.35162348591799264
2024-02-15,0.5776278253652282,0.3661369405876856,530.7082349467652,0.015757138299552758,0.5747758416511588,0.3661369405876856
2024-02-16,0.6106611930797933,0.379136962946335,519.3154015902869,0.015265725157751694,0.5457543978349121,0.379136962946335
2024-02-19,0.6553760621224374,0.3959076593642101,525.3936340936518,0.015206139845485574,0.5419414848638593,0.3959076593642101
2024-02-20,0.6959598327782024,0.4103633938299882,530.6978324236969,0.01554161692088584,0.5626479540074399,0.4103633938299882
2024-02-21,0.7343422308664423,0.4234125294288543,522.3655512590415,0.015331792550462516,0.5503803888419273,0.4234125294288543
2024-02-22,0.7678327342797887,0.434335624287782,510.2096019998048,0.014898007013872179,0.520368492224476,0.434335624287782
2024-02-23,0.7917206460080849,0.4418772802400985,509.7994666915269,0.014840660377263308,0.5148724015548419,0.4418772802400985
2024-02-26,0.8113687722486569,0.44793130183061125,512.818209658917,0.015049468118499571,0.5315140250084488,0.44793130183061125
2024-02-27,0.824608458802618,0.4519372114189142,506.442928030721,0.014990082632091065,0.5270315931745228,0.4519372114189142
