month,asset,feature,feature_name,regime_beta,standardized_regime_beta,regime_intercept,standardized_regime_intercept,feature_mean,feature_std,expected_return,predictive_std,training_observations,last_training_month,used_mean_fallback
2023-07,KODEX200,p_Overheating,Overheating,-0.0314976975964424,-0.004260839911232613,0.007165281678366165,0.006077672732985552,0.12090556581602455,0.135274646605086,0.009805247173813252,0.053709590997248244,204,2023-06,False
2023-07,KODEX200,p_Slowdown,Slowdown,0.007391776930827751,0.0018790104267181731,0.007165281678366165,0.006077672732985552,0.49583100076405673,0.2542028045897425,0.009805247173813252,0.053709590997248244,204,2023-06,False
2023-07,KODEX200,p_Stagflation,Stagflation,-0.005079648830402369,-0.0007768269956286023,0.007165281678366165,0.006077672732985552,0.18592508658573728,0.15292927160223954,0.009805247173813252,0.053709590997248244,204,2023-06,False
2023-07,BOND,p_Overheating,Overheating,-0.017650504035760017,-0.0023876656958390806,0.005915377738030624,0.0028654666065574064,0.12090556581602455,0.135274646605086,0.00362333102339787,0.007977698327802074,204,2023-06,False
2023-07,BOND,p_Slowdown,Slowdown,-0.0043818525052478855,-0.0011138791961326018,0.005915377738030624,0.0028654666065574064,0.49583100076405673,0.2542028045897425,0.00362333102339787,0.007977698327802074,204,2023-06,False
2023-07,BOND,p_Stagflation,Stagflation,0.006759665313945484,0.0010337506927366067,0.005915377738030624,0.0028654666065574064,0.18592508658573728,0.15292927160223954,0.00362333102339787,0.007977698327802074,204,2023-06,False
2023-07,GLD,p_Overheating,Overheating,0.0025483235061547816,0.0003447235617305218,0.009209535819020799,0.008287719177158146,0.12090556581602455,0.135274646605086,0.0067566957307547415,0.05303028233820456,204,2023-06,False
2023-07,GLD,p_Slowdown,Slowdown,-0.008190769576928322,-0.0020821165982035177,0.009209535819020799,0.008287719177158146,0.49583100076405673,0.2542028045897425,0.0067566957307547415,0.05303028233820456,204,2023-06,False
2023-07,GLD,p_Stagflation,Stagflation,0.015228253438483455,0.0023288457061215744,0.009209535819020799,0.008287719177158146,0.18592508658573728,0.15292927160223954,0.0067566957307547415,0.05303028233820456,204,2023-06,False
2023-07,GSG,p_Overheating,Overheating,0.06684620449658907,0.009042596690167397,0.004353723807917518,-0.0005730632799651854,0.12090556581602455,0.135274646605086,-0.006768735703071761,0.06540851660970576,204,2023-06,False
2023-07,GSG,p_Slowdown,Slowdown,-0.007046708901066284,-0.0017912931657785515,0.004353723807917518,-0.0005730632799651854,0.49583100076405673,0.2542028045897425,-0.006768735703071761,0.06540851660970576,204,2023-06,False
2023-07,GSG,p_Stagflation,Stagflation,-0.051175926355156595,-0.007826297141063952,0.004353723807917518,-0.0005730632799651854,0.18592508658573728,0.15292927160223954,-0.006768735703071761,0.06540851660970576,204,2023-06,False
2023-08,KODEX200,p_Overheating,Overheating,-0.031895267380229214,-0.004307947757375543,0.00724938803511016,0.006175153293408787,0.12050349563118531,0.13506542227784843,0.011559217054480962,0.053631113242989435,205,2023-07,False
2023-08,KODEX200,p_Slowdown,Slowdown,0.007457833254764501,0.0018927256126478676,0.00724938803511016,0.006175153293408787,0.49655414442558937,0.253790283047517,0.011559217054480962,0.053631113242989435,205,2023-07,False
2023-08,KODEX200,p_Stagflation,Stagflation,-0.005024245788271584,-0.0007664726607948319,0.00724938803511016,0.006175153293408787,0.18589089362644942,0.15255477002818166,0.011559217054480962,0.053631113242989435,205,2023-07,False
2023-08,BOND,p_Overheating,Overheating,-0.017695396750460574,-0.0023900362344750244,0.005933294047561544,0.0028692849298095745,0.12050349563118531,0.13506542227784843,0.0033015095832724353,0.007970176655489263,205,2023-07,False
2023-08,BOND,p_Slowdown,Slowdown,-0.004405228099195808,-0.0011180040861837794,0.005933294047561544,0.0028692849298095745,0.49655414442558937,0.253790283047517,0.0033015095832724353,0.007970176655489263,205,2023-07,False
2023-08,BOND,p_Stagflation,Stagflation,0.006755480553977545,0.0010305807823418976,0.005933294047561544,0.0028692849298095745,0.18589089362644942,0.15255477002818166,0.0033015095832724353,0.007970176655489263,205,2023-07,False
2023-08,GLD,p_Overheating,Overheating,0.002679642209225019,0.0003619270065425239,0.00914018785741021,0.008168136333865029,0.12050349563118531,0.13506542227784843,0.005149504401959696,0.052959451307248454,205,2023-07,False
2023-08,GLD,p_Slowdown,Slowdown,-0.00833107894783373,-0.0021143468842619324,0.00914018785741021,0.008168136333865029,0.49655414442558937,0.253790283047517,0.005149504401959696,0.052959451307248454,205,2023-07,False
2023-08,GLD,p_Stagflation,Stagflation,0.015287860243421823,0.0023322360036581976,0.00914018785741021,0.008168136333865029,0.18589089362644942,0.15255477002818166,0.005149504401959696,0.052959451307248454,205,2023-07,False
2023-08,GSG,p_Overheating,Overheating,0.06513796891455073,0.008797887277765159,0.004516548413077371,-0.00023297417523175862,0.12050349563118531,0.13506542227784843,-0.006531633468453889,0.0655454337991996,205,2023-07,False
2023-08,GSG,p_Slowdown,Slowdown,-0.006628680855941768,-0.0016822947906611184,0.004516548413077371,-0.00023297417523175862,0.49655414442558937,0.253790283047517,-0.006531633468453889,0.0655454337991996,205,2023-07,False
2023-08,GSG,p_Stagflation,Stagflation,-0.05006902924701005,-0.00763826924231192,0.004516548413077371,-0.00023297417523175862,0.18589089362644942,0.15255477002818166,-0.006531633468453889,0.0655454337991996,205,2023-07,False
2023-09,KODEX200,p_Overheating,Overheating,-0.031118453403616925,-0.004198731509574154,0.0071539429466467375,0.006009197516619945,0.12000243237403593,0.13492738392603187,0.011212633395567693,0.053573242893159824,206,2023-08,False
2023-09,KODEX200,p_Slowdown,Slowdown,0.007105960863231661,0.0018033503808086951,0.0071539429466467375,0.006009197516619945,0.4977787845217284,0.2537799483444614,0.011212633395567693,0.053573242893159824,206,2023-08,False
2023-09,KODEX200,p_Stagflation,Stagflation,-0.0051034749748294864,-0.0007768009799619519,0.0071539429466467375,0.006009197516619945,0.185687574820479,0.15221020653440273,0.011212633395567693,0.053573242893159824,206,2023-08,False
2023-09,BOND,p_Overheating,Overheating,-0.017780215841905908,-0.0023990380091885527,0.005980955961338131,0.0028633770191237203,0.12000243237403593,0.13492738392603187,0.0032011792923505086,0.00794920297021252,206,2023-08,False
2023-09,BOND,p_Slowdown,Slowdown,-0.004485241913599279,-0.0011382644611456381,0.005980955961338131,0.0028633770191237203,0.4977787845217284,0.2537799483444614,0.0032011792923505086,0.00794920297021252,206,2023-08,False
2023-09,BOND,p_Stagflation,Stagflation,0.00672499749212786,0.001023613257220122,0.005980955961338131,0.0028633770191237203,0.185687574820479,0.15221020653440273,0.0032011792923505086,0.00794920297021252,206,2023-08,False
2023-09,GLD,p_Overheating,Overheating,0.0025362759240599797,0.0003422130753479921,0.009167140306137455,0.008304527276871095,0.12000243237403593,0.13492738392603187,0.005256428030523437,0.05287577236992503,206,2023-08,False
2023-09,GLD,p_Slowdown,Slowdown,-0.007994580279380166,-0.002028864170336748,0.009167140306137455,0.008304527276871095,0.4977787845217284,0.2537799483444614,0.005256428030523437,0.05287577236992503,206,2023-08,False
2023-09,GLD,p_Stagflation,Stagflation,0.015146733149081902,0.0023054873809432407,0.009167140306137455,0.008304527276871095,0.185687574820479,0.15221020653440273,0.005256428030523437,0.05287577236992503,206,2023-08,False
2023-09,GSG,p_Overheating,Overheating,0.06434715469843717,0.008682193246543799,0.004322808202405262,5.1005128799572763e-05,0.12000243237403593,0.13492738392603187,-0.005300711897387367,0.0655392883657614,206,2023-08,False
2023-09,GSG,p_Slowdown,Slowdown,-0.005698288478614683,-0.0014461113557546737,0.004322808202405262,5.1005128799572763e-05,0.4977787845217284,0.2537799483444614,-0.005300711897387367,0.0655392883657614,206,2023-08,False
2023-09,GSG,p_Stagflation,Stagflation,-0.049314721514784,-0.007506203946951826,0.004322808202405262,5.1005128799572763e-05,0.185687574820479,0.15221020653440273,-0.005300711897387367,0.0655392883657614,206,2023-08,False
2023-10,KODEX200,p_Overheating,Overheating,-0.03031490001490213,-0.004085998806474785,0.007028266806433457,0.005835174768634149,0.11951087295388194,0.13478516519817643,0.0092673921124598,0.053494498534084785,207,2023-09,False
2023-10,KODEX200,p_Slowdown,Slowdown,0.006768548086434554,0.00171753462876589,0.007028266806433457,0.005835174768634149,0.4989798477307888,0.25375229766161417,0.0092673921124598,0.053494498534084785,207,2023-09,False
2023-10,KODEX200,p_Stagflation,Stagflation,-0.005109704602382077,-0.0007760872435138614,0.007028266806433457,0.005835174768634149,0.1854316522709803,0.15188495302684615,0.0092673921124598,0.053494498534084785,207,2023-09,False
2023-10,BOND,p_Overheating,Overheating,-0.018043778645870194,-0.0024320336855829425,0.006161260474782338,0.0028155443080571264,0.11951087295388194,0.13478516519817643,0.003766535177480797,0.007953755340073723,207,2023-09,False
2023-10,BOND,p_Slowdown,Slowdown,-0.0048329493058362006,-0.0012263719908380392,0.006161260474782338,0.0028155443080571264,0.4989798477307888,0.25375229766161417,0.003766535177480797,0.007953755340073723,207,2023-09,False
2023-10,BOND,p_Stagflation,Stagflation,0.00659140909535755,0.001001135860829108,0.006161260474782338,0.0028155443080571264,0.1854316522709803,0.15188495302684615,0.003766535177480797,0.007953755340073723,207,2023-09,False
2023-10,GLD,p_Overheating,Overheating,0.002723063674181544,0.0003670285871697127,0.00909374022164985,0.008075722883863675,0.11951087295388194,0.13478516519817643,0.0069457005466123135,0.05280428347313114,207,2023-09,False
2023-10,GLD,p_Slowdown,Slowdown,-0.008458500880571705,-0.002146364033217857,0.00909374022164985,0.008075722883863675,0.4989798477307888,0.25375229766161417,0.0069457005466123135,0.05280428347313114,207,2023-09,False
2023-10,GLD,p_Stagflation,Stagflation,0.015516058836693367,0.002356655867572953,0.00909374022164985,0.008075722883863675,0.1854316522709803,0.15188495302684615,0.0069457005466123135,0.05280428347313114,207,2023-09,False
2023-10,GSG,p_Overheating,Overheating,0.06380365070412944,0.008599785600402832,0.0042183843188622755,0.0002852175798565359,0.11951087295388194,0.13478516519817643,-0.006904292090702288,0.06544814863030915,207,2023-09,False
2023-10,GSG,p_Slowdown,Slowdown,-0.0049814111302922464,-0.001264044519908796,0.0042183843188622755,0.0002852175798565359,0.4989798477307888,0.25375229766161417,-0.006904292090702288,0.06544814863030915,207,2023-09,False
2023-10,GSG,p_Stagflation,Stagflation,-0.048927854839823384,-0.007431404934050922,0.0042183843188622755,0.0002852175798565359,0.1854316522709803,0.15188495302684615,-0.006904292090702288,0.06544814863030915,207,2023-09,False
2023-11,KODEX200,p_Overheating,Overheating,-0.029147008922964086,-0.0039227632758478915,0.00681940754770475,0.0055813425407393235,0.119106772922305,0.13458544875790873,0.00791727027772235,0.053495086544803276,208,2023-10,False
2023-11,KODEX200,p_Slowdown,Slowdown,0.00651235573356129,0.0016498732823848423,0.00681940754770475,0.0055813425407393235,0.49968887180339566,0.253345079704761,0.00791727027772235,0.053495086544803276,208,2023-10,False
2023-11,KODEX200,p_Stagflation,Stagflation,-0.005500788439834916,-0.0008335099353182984,0.00681940754770475,0.0055813425407393235,0.1855389521451567,0.15152553937219093,0.00791727027772235,0.053495086544803276,208,2023-10,False
2023-11,BOND,p_Overheating,Overheating,-0.017980790916441145,-0.0024199528145113607,0.006206547208210807,0.0027767170041081033,0.119106772922305,0.13458544875790873,0.0037136922484178594,0.007954024008476236,208,2023-10,False
2023-11,BOND,p_Slowdown,Slowdown,-0.004958940817691973,-0.0012563232567093657,0.006206547208210807,0.0027767170041081033,0.49968887180339566,0.253345079704761,0.0037136922484178594,0.007954024008476236,208,2023-10,False
2023-11,BOND,p_Stagflation,Stagflation,0.00641229944074934,0.0009716271313755419,0.006206547208210807,0.0027767170041081033,0.1855389521451567,0.15152553937219093,0.0037136922484178594,0.007954024008476236,208,2023-10,False
2023-11,GLD,p_Overheating,Overheating,0.002200998497746707,0.0002962223705347236,0.009264601273718526,0.00841641437464306,0.119106772922305,0.13458544875790873,0.008016588588111516,0.05289823038813416,208,2023-10,False
2023-11,GLD,p_Slowdown,Slowdown,-0.00808323345913175,-0.0020478474249759245,0.009264601273718526,0.00841641437464306,0.49968887180339566,0.253345079704761,0.008016588588111516,0.05289823038813416,208,2023-10,False
2023-11,GLD,p_Stagflation,Stagflation,0.01578515479637271,0.002391854094593902,0.009264601273718526,0.00841641437464306,0.1855389521451567,0.15152553937219093,0.008016588588111516,0.05289823038813416,208,2023-10,False
2023-11,GSG,p_Overheating,Overheating,0.06455647077772184,0.008688361589846514,0.00420246840476695,0.0001347331907015133,0.119106772922305,0.13458544875790873,-0.005995575370536929,0.06527315848476732,208,2023-10,False
2023-11,GSG,p_Slowdown,Slowdown,-0.005121249991257857,-0.0012974434872232282,0.00420246840476695,0.0001347331907015133,0.49968887180339566,0.253345079704761,-0.005995575370536929,0.06527315848476732,208,2023-10,False
2023-11,GSG,p_Stagflation,Stagflation,-0.0495735067108833,-0.007511652342937519,0.00420246840476695,0.0001347331907015133,0.1855389521451567,0.15152553937219093,-0.005995575370536929,0.06527315848476732,208,2023-10,False
2023-12,KODEX200,p_Overheating,Overheating,-0.030524283041137246,-0.0041006063832727145,0.0071996542537515204,0.006008218365209946,0.11879093589924741,0.1343391547557848,0.008409784941687674,0.05368685370737819,209,2023-11,False
2023-12,KODEX200,p_Slowdown,Slowdown,0.0067106658366036555,0.0016965083321482076,0.0071996542537515204,0.006008218365209946,0.5001073718965922,0.25280775014820733,0.008409784941687674,0.05368685370737819,209,2023-11,False
2023-12,KODEX200,p_Stagflation,Stagflation,-0.0049628421663778215,-0.0007502520058937236,0.0071996542537515204,0.006008218365209946,0.1856761030794596,0.15117385980487513,0.008409784941687674,0.05368685370737819,209,2023-11,False
2023-12,BOND,p_Overheating,Overheating,-0.018226878633949724,-0.00244858346952108,0.006196602708252372,0.002899535489494135,0.11879093589924741,0.1343391547557848,0.003678045516091568,0.008114725433217363,209,2023-11,False
2023-12,BOND,p_Slowdown,Slowdown,-0.004782350134195274,-0.0012090151778468847,0.006196602708252372,0.002899535489494135,0.5001073718965922,0.25280775014820733,0.003678045516091568,0.008114725433217363,209,2023-11,False
2023-12,BOND,p_Stagflation,Stagflation,0.006784983575690552,0.001025712155849824,0.006196602708252372,0.002899535489494135,0.1856761030794596,0.15117385980487513,0.003678045516091568,0.008114725433217363,209,2023-11,False
2023-12,GLD,p_Overheating,Overheating,0.0023442422265431816,0.00031492351925663004,0.009188428660017012,0.008308980605479145,0.11879093589924741,0.1343391547557848,0.007585704305372137,0.05278614507407116,209,2023-11,False
2023-12,GLD,p_Slowdown,Slowdown,-0.008149743525183982,-0.0020603183248866824,0.009188428660017012,0.008308980605479145,0.5001073718965922,0.25280775014820733,0.007585704305372137,0.05278614507407116,209,2023-11,False
2023-12,GLD,p_Stagflation,Stagflation,0.015714591081001348,0.002375635388970239,0.009188428660017012,0.008308980605479145,0.1856761030794596,0.15117385980487513,0.007585704305372137,0.05278614507407116,209,2023-11,False
2023-12,GSG,p_Overheating,Overheating,0.06670140041484612,0.008960609752757583,0.003910759083895026,-0.00029934298550927116,0.11879093589924741,0.1343391547557848,-0.005075974065105723,0.06534702917232368,209,2023-11,False
2023-12,GSG,p_Slowdown,Slowdown,-0.005268845672742957,-0.001332005020404265,0.003910759083895026,-0.00029934298550927116,0.5001073718965922,0.25280775014820733,-0.005075974065105723,0.06534702917232368,209,2023-11,False
2023-12,GSG,p_Stagflation,Stagflation,-0.051157015526576345,-0.007733603493250473,0.003910759083895026,-0.00029934298550927116,0.1856761030794596,0.15117385980487513,-0.005075974065105723,0.06534702917232368,209,2023-11,False
2024-01,KODEX200,p_Overheating,Overheating,-0.03147857549924862,-0.004220819953107079,0.007514763833989638,0.0062904424023056205,0.11849608182241025,0.1340854815113164,0.009287756596678453,0.05370371578872416,210,2023-12,False
