month,policy,model_active,return,gross_return,nav,drawdown,turnover,trade_cost,fx_cost,cash_return,regime_confidence,w_KODEX200,w_BOND,w_GLD,w_USO,stage36_mu_KODEX200,stage36_mu_BOND,stage36_mu_GLD,stage36_mu_USO,covariance_cutoff,covariance_start,covariance_end,covariance_observations,lw_shrinkage,gvz_gold_variance_multiplier,ovx_oil_variance_multiplier,expected_total_return,expected_excess_return_after_cost,expected_monthly_variance,historical_downside_semivariance,estimated_transaction_cost,ex_ante_sharpe_objective,downside_penalty_objective,direct_sortino_objective,objective_mode,selected_objective_value,solver_success,used_fallback,solver_status,solver_message,solver_iterations,objective_value,expected_annual_volatility,historical_cdar,sum_error,volatility_slack,cdar_slack,turnover_budget_l1,baseline_turnover_budget_l1,minimum_risk_trade_l1,risk_required_extra_trade_l1,actual_trade_l1,turnover_slack
2024-08,shadow_direct_sortino,True,-0.002611230051704488,-0.002544664504329221,2.13348735673121,-0.002611230051704605,0.01901902154122842,5.705706462368526e-05,9.508482751581365e-06,0.0025033333333333335,0.02419135877712697,0.019021346889997418,0.860235323033322,0.12074329447914953,3.559753102329669e-08,0.006924216483156861,0.004190408644516635,0.009385359150599865,0.00295377596645233,2024-07-31,2023-08-15,2024-07-31,252,0.10694746538429209,1.562899262899263,1.446519133241125,0.004869664746485549,0.002299764373540986,0.00010626967940867359,3.6031499271037735e-05,6.656703961122935e-05,0.2230892567968213,0.002263732874269948,0.3831264849472946,direct_sortino,0.3831264849472946,True,False,0,Optimization terminated successfully,20,-0.3831264849472946,0.03571044879169237,-0.050551170550534846,0.0,0.09428955120830763,0.10944882944946516,0.12883156972806928,0.12883156972806928,1.6653345369377348e-16,0.0,0.03803804308245684,0.09079352664561244
2024-09,shadow_direct_sortino,True,0.010771249068751782,0.0108266804385871,2.1564676804355947,0.0,0.018476809817739862,5.543042945321959e-05,9.403820983416467e-10,0.002460833333333333,0.0501846982967343,0.03648738514503168,0.8432504970915438,0.12026211776342428,1.4386685202524838e-16,0.00856476333183852,0.0039726782571187875,0.008996795485897515,0.0010957369204544131,2024-08-31,2023-09-14,2024-08-30,252,0.12316716262698757,1.4299853372434017,1.4310779816513761,0.0047444424116834735,0.0022281757517849483,0.00010559437102362044,3.63459000458723e-05,5.543332656519224e-05,0.21683483800643324,0.002191829851739076,0.3695912916184111,direct_sortino,0.3695912916184111,True,False,0,Optimization terminated successfully,20,-0.36959129161841114,0.03559680396164023,-0.04621239796477315,1.1102230246251565e-16,0.09440319603835978,0.11378760203522685,0.20629219636101864,0.20629219636101864,1.2836954383972863e-16,0.0,0.036953619635479724,0.16933857672553893
2024-10,shadow_direct_sortino,True,0.008150379479811606,0.008209160972045557,2.174043710367094,0.0,0.018793634372418246,5.638090311725474e-05,2.400589116696652e-06,0.0023425,0.11590223799707518,0.0527622013852238,0.8275151388756278,0.11972265973914845,0.0,0.0099324454560122,0.0038594141322320233,0.008382921763387854,-0.000679671028496936,2024-09-30,2023-10-13,2024-09-30,252,0.11288187269664342,1.5811040856031129,1.6561643835616437,0.004721406998908396,0.0023201240063726552,9.646033638032886e-05,3.732329085267132e-05,5.8782992535740846e-05,0.23623095829387322,0.0022828007155199837,0.37977050593978556,direct_sortino,0.37977050593978556,True,False,0,Optimization terminated successfully,10,-0.37977050593978584,0.03402240492034545,-0.043380828029204094,0.0,0.09597759507965456,0.11661917197079591,0.1514641870184847,0.1514641870184847,2.151057110211241e-16,0.0,0.03758726874483649,0.1138769182736482
2024-11,shadow_direct_sortino,True,0.01198464232247096,0.011988401268594491,2.2000988466292615,0.0,0.0010741226556462485,3.2223679669387458e-06,5.365781565920728e-07,0.0024474999999999996,0.22055801100586833,0.05306411817455099,0.8194458741664433,0.12749000765900545,2.4131507576094375e-16,0.00933468669480025,0.00392508555020627,0.008293864921337444,-0.00013792532439780826,2024-10-31,2023-11-15,2024-10-31,252,0.1459816256065578,1.6822249093107617,1.8487394957983194,0.004769116980106208,0.002317855895939657,9.861327920849233e-05,3.849755183607926e-05,3.761084166551859e-06,0.2334096091935077,0.0022793583441035777,0.3735681791912264,direct_sortino,0.3735681791912264,True,False,0,Optimization terminated successfully,24,-0.3735681791912264,0.03439999055961946,-0.043420574254828086,0.0,0.09560000944038055,0.11657942574517191,0.15998331560879814,0.15998331560879814,8.326672684688674e-17,0.0,0.002148245311292497,0.15783507029750565
2024-12,shadow_direct_sortino,True,-0.0014855886473277163,-0.001441743742792996,2.19683040475971,-0.0014855886473278401,0.012527670036549043,3.758301010964713e-05,6.2618944250730444e-06,0.0021725000000000004,0.2762741483667647,0.06362980511599979,0.8254280842178842,0.11094211066611592,0.0,0.011300449055727314,0.0038307322931386933,0.008099205539112276,-0.0004523523399326701,2024-11-30,2023-12-14,2024-11-29,252,0.11345409614837001,1.4229843561973525,1.489938955460095,0.00477958234624408,0.0025632357514345987,8.662105185314943e-05,3.6925447385160666e-05,4.384659480948121e-05,0.2754081737019501,0.002526310304049438,0.4218185446354602,direct_sortino,0.4218185446354602,True,False,0,Optimization terminated successfully,24,-0.42181854463546037,0.032240543144274,-0.04374377092048929,1.1102230246251565e-16,0.09775945685572601,0.11625622907951072,0.045396826942069035,0.045396826942069035,0.0,0.0,0.025055340073098085,0.02034148686897095
2025-01,shadow_direct_sortino,True,0.014429205063982311,0.01443562445900326,2.228528921160779,0.0,0.0018346382900334226,5.503914870100268e-06,9.154801508488101e-07,0.0021641666666666667,0.18774439901373205,0.06356501003929846,0.8214323208840253,0.11500266907666794,8.171603677221835e-15,0.011779926835957957,0.003946114021868128,0.00885363771555145,0.000647526137623296,2024-12-31,2024-01-15,2024-12-31,252,0.11705343817605218,1.2543103448275863,1.2834158415841583,0.005008448735372275,0.0028378609724492364,8.086669683821519e-05,3.737990187142101e-05,6.421096256371712e-06,0.3155776686862888,0.0028004810705778154,0.464164622989244,direct_sortino,0.464164622989244,True,False,0,Optimization terminated successfully,37,-0.464164622989246,0.031151249767201673,-0.043420463191685126,1.1102230246251565e-16,0.09884875023279834,0.11657953680831487,0.03002579207411965,0.03002579207411965,8.326672684688674e-17,0.0,0.003669276580066845,0.026356515494052806
2025-02,shadow_direct_sortino,True,0.013186372421907216,0.013186372864534699,2.257915133468196,0.0,1.4099915237455553e-07,4.229974571236666e-10,1.9630026715266236e-11,0.0021441666666666666,0.25689546888233944,0.06444098825897035,0.8163537157505362,0.11920529599048532,8.210762864080256e-15,0.008976885684135771,0.003918774939093739,0.009497318922780978,0.0020968147996882243,2025-01-31,2024-02-15,2025-01-31,252,0.09454738959136808,1.3703527168732126,1.279793906810036,0.004909716580998928,0.0027655433902111655,8.699426238243757e-05,3.7945738565241304e-05,6.524121096032282e-09,0.2965071508575511,0.0027275976516459243,0.4489510293479433,direct_sortino,0.4489510293479433,True,False,0,Optimization terminated successfully,2,-0.4489510293479433,0.03230992337640637,-0.0432430437353903,0.0,0.09769007662359364,0.1167569562646097,2.2780862350524348e-05,2.2780862350524348e-05,3.608224830031759e-16,0.0,2.8199830474911107e-07,2.2498864045775237e-05
2025-03,shadow_direct_sortino,True,0.012254421720601583,0.012254421885345687,2.2855845777230437,0.0,5.310796992522811e-08,1.5932390977568433e-10,5.420194141439092e-12,0.0021383333333333332,0.1744333532223552,0.06531240582494474,0.8143751361023956,0.12031245807265963,0.0,0.009051177476873016,0.003987145023926904,0.00977435784545372,0.0027423383019742277,2025-02-28,2024-03-14,2025-02-28,252,0.07911855642399346,1.3688018979833927,1.2803925942449252,0.005014162966551914,0.002875823129647904,8.783632968499026e-05,3.8058847148511666e-05,6.503570676756304e-09,0.306849261408974,0.0028377642824993924,0.46615930535864947,direct_sortino,0.46615930535864947,True,False,0,Optimization terminated successfully,9,-0.46615930535865024,0.032465919919507646,-0.04327810324745171,0.0,0.09753408008049236,0.1167218967525483,1.944515194857166e-05,1.944515194857166e-05,0.0,0.0,1.0621593985045622e-07,1.9338936008721204e-05
2025-04,shadow_direct_sortino,True,0.010430069865952973,0.010430070896562131,2.3094233845532397,0.0,2.944597598015156e-07,8.833792794045468e-10,1.4722987988098094e-10,0.0021908333333333333,0.16623765607021612,0.0655009871421062,0.8040418257206708,0.13045718713722296,7.865418087029528e-18,0.009111980814305608,0.004130011922526531,0.010026345212451103,0.0025443166405088582,2025-03-31,2024-04-12,2025-03-31,252,0.09053590447543376,1.5684608120868744,1.3203818827708704,0.005225554858276452,0.003034714903802174,0.00010403031576904444,3.9554294298184e-05,6.6211409444939645e-09,0.29753491686597056,0.00299516060950399,0.4825263975802445,direct_sortino,0.4825263975802445,True,False,0,Optimization terminated successfully,14,-0.4825263975802445,0.0353321919675037,-0.04274599951902408,0.0,0.0946678080324963,0.11725400048097592,0.0019184344310538004,0.0019184344310538004,8.326672684688674e-17,0.0,5.889195196030312e-07,0.0019178455115341974
2025-05,shadow_direct_sortino,True,0.0009360256892164293,0.0009360297523166199,2.3115850641684585,0.0,1.1664668801215652e-06,3.4994006403646958e-09,5.636995502532591e-10,0.0018891666666666666,0.18899991851421838,0.0652454649882107,0.8060347765527374,0.12871975845905184,1.58495354456369e-16,0.01050609513184028,0.004033391981945541,0.009651486979024187,0.0003428900709580868,2025-04-30,2024-05-14,2025-04-30,252,0.09590019575307136,1.7892882311486962,1.9143646408839778,0.00517886633971505,0.0032896913532589624,0.0001237216563460989,3.9055297850827374e-05,8.31978942139911e-09,0.2957551328174897,0.003250636055408135,0.5263991461846936,direct_sortino,0.5263991461846936,True,False,0,Optimization terminated successfully,20,-0.5263991461846936,0.03853128438234556,-0.04278974683632699,0.0,0.09146871561765445,0.117210253163673,0.28154131481931494,0.28154131481931494,0.0,0.0,2.3329337602431304e-06,0.2815389818855547
2025-06,shadow_direct_sortino,True,0.006934949437678009,0.0069349520128489245,2.3276157897093586,0.0,7.357631188735337e-07,2.207289356620601e-09,3.678815594358565e-10,0.0019558333333333333,0.3200008557497775,0.06927929547200953,0.8009413713519343,0.12977933317605606,1.1730226738849815e-16,0.009508977484284371,0.004086963184153023,0.00904894305346475,-0.0009614310949435522,2025-05-31,2024-06-13,2025-05-30,252,0.09100404829719125,1.6575502571294998,1.6771887373515177,0.005106558953577572,0.0031507184396969423,0.00012199822759733339,3.9588755434022196e-05,7.180547295930108e-09,0.28525471659008195,0.00311112968426292,0.5007531273120918,direct_sortino,0.5007531273120918,True,False,0,Optimization terminated successfully,17,-0.5007531273120918,0.038261975003494014,-0.043184689018062834,0.0,0.09173802499650599,0.11681531098193718,0.15299299561117258,0.15299299561117258,0.0,0.0,1.4715262377470674e-06,0.15299152408493483
2025-07,shadow_direct_sortino,True,0.006718742498922951,0.006718756484872732,2.343254440836843,0.0,4.61159200738048e-06,1.383477602214144e-08,1.5117375828410967e-10,0.002043333333333333,0.2711019339529328,0.07996548571051654,0.7945363637710564,0.12549815051842697,1.0912065878208902e-16,0.0064423879928952365,0.004058074015873513,0.008484360372205091,-0.00041726133799833195,2025-06-30,2024-07-12,2025-06-30,252,0.08235403817331903,1.5111679851093531,1.6252737625930793,0.004804227592516988,0.002760876955985839,0.00011671964103101187,4.0316025157429666e-05,1.730319781602186e-08,0.2555495262965184,0.002720560930828409,0.43481868481097435,direct_sortino,0.43481868481097435,True,False,0,Optimization terminated successfully,17,-0.43481868481097424,0.03742506770030139,-0.043804614172061974,0.0,0.09257493229969861,0.11619538582793804,9.233370963868117e-06,9.233370963868117e-06,0.0,0.0,9.22318401476096e-06,1.0186949107156772e-08
2025-08,shadow_direct_sortino,True,0.005793468048198032,0.005821197500763549,2.3568300105686295,0.0,0.00924302212905091,2.772906638715273e-05,3.86178364420401e-10,0.00205,0.2510582514253518,0.07317441011028814,0.7981673789263242,0.12865821096338767,0.0,0.005155899849942957,0.0037851178920102983,0.008403809706836905,0.0008723875915841009,2025-07-31,2024-08-14,2025-07-31,252,0.07663704196951145,1.385763888888889,1.560810810810811,0.004479656679058679,0.002401924743963074,0.0001016138054748677,3.960522177694518e-05,2.7731935095604982e-05,0.238277501773488,0.002362319522186129,0.38166573461678466,direct_sortino,0.38166573461678466,True,False,0,Optimization terminated successfully,22,-0.38166573461678466,0.03491941674338809,-0.042903688177555445,0.0,0.09508058325661192,0.11709631182244457,0.20148955902135457,0.20148955902135457,0.0,0.0,0.01848604425810182,0.18300351476325274
2025-09,shadow_direct_sortino,True,0.02172860954231841,0.021728614368435466,2.4080406496258933,0.0,1.603236190771129e-06,4.809708572313387e-09,1.6408487374386382e-11,0.002021666666666667,0.33038854571622484,0.0719426421087219,0.794946231519662,0.133111126371616,0.0,0.005622098085947239,0.003855966416028356,0.008016257949310409,0.0015474880733037468,2025-08-31,2024-09-12,2025-08-29,252,0.09182674438019843,1.523381709283575,1.3901063137339986,0.00453680768670368,0.002515131891981741,0.00011297747476688442,3.999897425142099e-05,9.128055272567908e-09,0.23662729137433158,0.00247513291773032,0.39768236877879276,direct_sortino,0.39768236877879276,True,False,0,Optimization terminated successfully,16,-0.3976823687787928,0.03682023488793374,-0.04256572725259811,0.0,0.09317976511206627,0.1174342727474019,3.217282134954092e-06,3.217282134954092e-06,0.0,0.0,3.206472381542258e-06,1.0809753411833857e-08
2025-10,shadow_direct_sortino,True,0.017617820894141788,0.01766587550670056,2.450465078496815,0.0,0.0160181459257183,4.8054437777154904e-05,1.7478161857226297e-10,0.0021516666666666667,0.18528873822403882,0.06267630695354778,0.7916284457661531,0.1456952472802961,3.0982969337174877e-15,0.0047385906013882656,0.004486358528260441,0.008871235033316069,0.0030050056510595234,2025-09-30,2024-10-14,2025-09-30,252,0.10498380226413906,1.715726730857405,1.5187904967602592,0.005141023169796965,0.0029412989709307613,0.00013750609717241364,4.1009482878160065e-05,4.8057532199537116e-05,0.2508292578391004,0.0029002894880526013,0.4593006124472611,direct_sortino,0.4593006124472611,True,False,0,Optimization terminated successfully,12,-0.4593006124472611,0.04062109262524783,-0.04179258709852699,0.0,0.08937890737475218,0.11820741290147302,0.032036301978705245,0.032036301978705245,0.0,0.0,0.0320362918514366,1.0127268641746401e-08
2025-11,shadow_direct_sortino,True,0.00029108203640760703,0.00037029549909066255,2.45117836486201,0.0,0.026404455563223413,7.921336668967023e-05,9.599338525707723e-11,0.002276666666666667,0.19837861253101904,0.04880636743411807,0.8003682926563546,0.15082533990952737,3.4660588615236276e-17,0.0036785076184348035,0.004364057732143098,0.009883125252639876,0.002604687785179798,2025-10-31,2024-11-14,2025-10-31,252,0.10479437300401584,1.8310148232611174,1.5409413281753708,0.0051630137561615086,0.0028071304742031252,0.00017201767124241804,4.0682134820778254e-05,7.921661529171635e-05,0.21403069757536458,0.002766448339382347,0.4401094882599095,direct_sortino,0.4401094882599095,True,False,0,Optimization terminated successfully,16,-0.44010948825990953,0.045433600505672196,-0.04400883344004911,0.0,0.08456639949432782,0.1159911665599509,0.41209405252792775,0.41209405252792775,2.6367796834847547e-16,0.0,0.052808911126446825,0.35928514140148093
2025-12,shadow_direct_sortino,True,0.00890526072871963,0.00890526197633668,2.473006747293703,0.0,4.034215070717814e-07,1.2102645212153442e-09,3.735252913573271e-11,0.0024925000000000004,0.11811627821832049,0.047051724827568225,0.7890092711806472,0.16393900399178443,0.0,0.006075958687553397,0.003532975802309527,0.010662711037171828,0.001751761592811243,2025-11-30,2024-12-12,2025-11-28,252,0.1294908986445575,1.83594459582198,1.533390410958904,0.004821469226395694,0.0023289625243975596,0.0002071661027474527,4.33764716089138e-05,6.701998134145453e-09,0.16180917822994817,0.002285586052788646,0.35361883518194737,direct_sortino,0.35361883518194737,True,False,0,Optimization terminated successfully,20,-0.3536188351819475,0.04985973558864339,-0.04517601667732446,1.1102230246251565e-16,0.0801402644113566,0.11482398332267554,0.03902442762772865,0.03902442762772865,0.0,0.0,8.068430141435628e-07,0.039023620784714504
2026-01,shadow_direct_sortino,True,0.01822477603157835,0.018224778160308756,2.518076741387713,0.0,6.082086879986903e-07,1.824626063996071e-09,3.0410434404549156e-10,0.00246,0.07268937360325707,0.05053983230614501,0.7848930641374045,0.16456710355645046,1.2213555977561412e-16,0.0052947715865526955,0.0033724467100653007,0.011221635440830715,0.0010253305705585736,2025-12-31,2025-01-14,2025-12-31,252,0.14174199639687884,1.863872571170357,1.2791861951427355,0.0047613189416509,0.0023013119586953274,0.0002148073201212398,4.355557945458469e-05,6.982955572770124e-09,0.15701854756072134,0.0022577563792407426,0.348701323966099,direct_sortino,0.348701323966099,True,False,0,Optimization terminated successfully,24,-0.34870132396609893,0.05077093500670317,-0.04479116566697611,0.0,0.07922906499329684,0.1152088343330239,0.011092574109003328,0.011092574109003328,1.6653345369377348e-16,0.0,1.2164173759973806e-06,0.011091357691627331
2026-02,shadow_direct_sortino,True,0.0721717954696704,0.07262970046847694,2.699810860944081,0.0,0.15263498007671858,0.00045790494023015575,5.857639103382287e-11,0.0026149999999999997,0.0522421689870581,0.21436598543643073,0.6103537443622082,0.17528027020136094,1.7938564337527957e-16,0.022440115803614297,0.0033941746280123095,0.011584764228173448,0.0032504307088713417,2026-01-31,2025-02-13,2026-01-30,252,0.16868069504729716,1.9845928924876293,1.9262834111158251,0.008912625334909222,0.005839717056720411,0.0004941886864282561,8.845393800094112e-05,0.00045790827818881224,0.26269112836848824,0.0057512631187194695,0.6209165261619107,direct_sortino,0.6209165261619107,True,False,0,Optimization terminated successfully,19,-0.6209165261619107,0.0770082088945008,-0.060430777298008255,0.0,0.0529917911054992,0.09956922270199176,0.3052699704727642,0.3052699704727642,1.6653345369377348e-16,0.0,0.30526996015343716,1.0319327059526984e-08
