일자,종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일기준가,거래량,거래대금,미결제약정
"2013/10/23 (주간)","201HB265","코스피200 C 201311 265.0","5.70","-2.60","8.90","9.20","5.70","13.80","5.70","1318","4614700000","7552"
"2013/10/23 (주간)","201HB267","코스피200 C 201311 267.5","4.05","-2.30","6.85","7.15","4.05","13.10","4.05","4234","11277650000","8603"
"2013/10/23 (주간)","201HB270","코스피200 C 201311 270.0","2.70","-1.95","5.05","5.35","2.70","12.60","2.70","13467","26561030000","14364"
"2013/10/23 (주간)","201HB272","코스피200 C 201311 272.5","1.71","-1.54","3.65","3.80","1.71","12.30","1.71","56785","70138610000","17775"
"2013/10/23 (주간)","201HB275","코스피200 C 201311 275.0","1.05","-1.12","2.47","2.59","1.05","12.30","1.05","154220","138604385000","23958"
"2013/10/23 (주간)","201HB277","코스피200 C 201311 277.5","0.60","-0.77","1.58","1.64","0.60","12.20","0.60","142308","79154385000","28531"
"2013/10/23 (주간)","201HB280","코스피200 C 201311 280.0","0.32","-0.49","0.94","0.99","0.32","12.10","0.32","150617","46927790000","44707"
"2013/10/23 (주간)","201HB282","코스피200 C 201311 282.5","0.17","-0.28","0.53","0.56","0.17","12.20","0.17","137818","21833590000","32307"
"2013/10/23 (주간)","201HB285","코스피200 C 201311 285.0","0.09","-0.16","0.29","0.31","0.09","12.40","0.09","171933","15698355000","43605"
"2013/10/23 (주간)","301HB225","코스피200 P 201311 225.0","0.02","0.01","0.02","0.03","0.01","26.70","0.02","4827","47335000","33525"
"2013/10/23 (주간)","301HB227","코스피200 P 201311 227.5","0.03","0.01","0.01","0.03","0.01","26.40","0.03","5772","61965000","13838"
"2013/10/23 (주간)","301HB230","코스피200 P 201311 230.0","0.03","0.01","0.02","0.04","0.01","24.90","0.03","2401","28975000","10332"
"2013/10/23 (주간)","301HB232","코스피200 P 201311 232.5","0.04","0.01","0.02","0.05","0.02","23.90","0.04","8690","141330000","8124"
"2013/10/23 (주간)","301HB235","코스피200 P 201311 235.0","0.05","0.02","0.03","0.06","0.02","22.90","0.05","5592","101660000","11337"
"2013/10/23 (주간)","301HB237","코스피200 P 201311 237.5","0.06","0.02","0.03","0.07","0.02","21.90","0.06","8334","171385000","8531"
"2013/10/23 (주간)","301HB240","코스피200 P 201311 240.0","0.08","0.04","0.04","0.08","0.03","21.10","0.08","14921","394040000","17046"
"2013/10/23 (주간)","301HB242","코스피200 P 201311 242.5","0.10","0.04","0.05","0.10","0.04","20.00","0.10","10791","375470000","8730"
"2013/10/23 (주간)","301HB245","코스피200 P 201311 245.0","0.11","0.04","0.05","0.13","0.05","18.60","0.11","13584","593765000","16304"
"2013/10/23 (주간)","301HB247","코스피200 P 201311 247.5","0.15","0.06","0.07","0.15","0.07","17.70","0.15","22983","1322515000","17783"
"2013/10/23 (주간)","301HB250","코스피200 P 201311 250.0","0.20","0.09","0.09","0.21","0.08","16.80","0.20","37286","2626850000","22685"
"2013/10/23 (주간)","301HB252","코스피200 P 201311 252.5","0.26","0.11","0.12","0.29","0.11","15.70","0.26","33445","3244410000","23299"
"2013/10/23 (주간)","301HB255","코스피200 P 201311 255.0","0.38","0.16","0.18","0.40","0.16","15.00","0.38","59000","8328530000","34005"
"2013/10/23 (주간)","301HB257","코스피200 P 201311 257.5","0.58","0.26","0.26","0.59","0.24","14.30","0.58","72428","14407330000","28522"
"2013/10/23 (주간)","301HB260","코스피200 P 201311 260.0","0.87","0.38","0.40","0.88","0.38","13.80","0.87","98039","30269765000","24084"
"2013/10/23 (주간)","301HB262","코스피200 P 201311 262.5","1.30","0.55","0.62","1.31","0.58","13.20","1.30","101337","48467920000","20547"
"2013/10/23 (주간)","301HB265","코스피200 P 201311 265.0","1.94","0.80","0.95","1.94","0.91","12.70","1.94","122933","85821690000","20979"
"2013/10/23 (주간)","301HB267","코스피200 P 201311 267.5","2.83","1.11","1.45","2.83","1.39","12.30","2.83","132009","139499210000","10892"
"2013/10/23 (주간)","301HB270","코스피200 P 201311 270.0","4.00","1.47","2.19","4.00","2.08","11.80","4.00","58942","74789010000","9823"
"2013/10/23 (주간)","301HB272","코스피200 P 201311 272.5","5.50","1.85","3.15","5.50","3.00","11.40","5.50","9366","18713000000","3364"
"2013/10/23 (주간)","301HB275","코스피200 P 201311 275.0","7.30","2.25","4.45","7.30","4.25","11.00","7.30","6302","16482175000","2729"
"2013/10/23 (주간)","301HB277","코스피200 P 201311 277.5","9.40","2.70","5.95","9.40","5.85","11.00","9.40","1594","5634225000","921"
"2013/10/23 (주간)","301HB280","코스피200 P 201311 280.0","11.15","2.65","7.95","11.15","7.70","3.00","11.15","316","1514100000","2137"
"2013/10/23 (주간)","301HB282","코스피200 P 201311 282.5","12.60","1.95","10.00","12.90","9.90","3.00","12.60","58","325150000","459"
"2013/10/23 (주간)","301HB285","코스피200 P 201311 285.0","15.30","2.35","12.30","15.30","12.30","3.00","15.30","12","79950000","591"
"2013/10/22 (주간)","201HB225","코스피200 C 201311 225.0","46.95","-0.60","47.05","47.05","46.75","52.00","46.95","3","70375000","516"
"2013/10/22 (주간)","201HB227","코스피200 C 201311 227.5","44.45","-0.60","44.55","44.55","44.30","48.00","44.45","3","66650000","19"
"2013/10/22 (주간)","201HB230","코스피200 C 201311 230.0","41.45","-1.10","41.75","41.95","41.45","48.00","41.45","3","62575000","546"
"2013/10/22 (주간)","201HB232","코스피200 C 201311 232.5","39.45","-0.65","39.30","39.45","39.30","44.00","39.45","2","39375000","15"
"2013/10/22 (주간)","201HB235","코스피200 C 201311 235.0","36.95","-0.65","36.80","36.95","36.80","44.00","36.95","2","36875000","62"
"2013/10/22 (주간)","201HB237","코스피200 C 201311 237.5","34.75","-0.35","34.50","34.80","34.10","40.00","34.75","8","137950000","22"
"2013/10/22 (주간)","201HB240","코스피200 C 201311 240.0","32.35","-0.05","31.85","32.35","31.65","38.00","32.35","50","801050000","334"
"2013/10/22 (주간)","201HB242","코스피200 C 201311 242.5","29.50","-0.55","29.00","29.50","29.00","36.00","29.50","3","43925000","49"
"2013/10/22 (주간)","201HB245","코스피200 C 201311 245.0","27.00","-0.35","26.85","27.00","26.85","34.00","27.00","2","26925000","137"
"2013/10/22 (주간)","201HB247","코스피200 C 201311 247.5","24.25","0.10","24.40","24.55","24.25","30.00","24.25","3","36600000","107"
"2013/10/22 (주간)","201HB250","코스피200 C 201311 250.0","22.60","0.25","21.95","22.60","21.95","30.00","22.60","6","67050000","387"
"2013/10/22 (주간)","201HB252","코스피200 C 201311 252.5","20.10","-0.15","19.15","20.10","19.15","27.00","20.10","3","29450000","341"
"2013/10/22 (주간)","201HB255","코스피200 C 201311 255.0","17.50","-0.05","16.70","17.60","16.70","23.00","17.50","9","77425000","382"
"2013/10/22 (주간)","201HB257","코스피200 C 201311 257.5","15.00","-0.45","14.80","15.00","14.80","22.00","15.00","3","22325000","729"
"2013/10/22 (주간)","201HB260","코스피200 C 201311 260.0","12.75","-0.10","12.05","12.90","12.00","18.00","12.75","83","521250000","1496"
"2013/10/22 (주간)","201HB262","코스피200 C 201311 262.5","10.45","-0.15","10.30","10.75","9.70","16.50","10.45","716","3692975000","2452"
"2013/10/22 (주간)","201HB265","코스피200 C 201311 265.0","8.30","-0.10","8.30","8.60","7.70","15.50","8.30","419","1705375000","7490"
"2013/10/22 (주간)","201HB267","코스피200 C 201311 267.5","6.35","-0.15","6.40","6.65","5.85","14.50","6.35","1833","5683350000","8499"
"2013/10/22 (주간)","201HB270","코스피200 C 201311 270.0","4.65","-0.15","4.75","4.95","4.25","13.80","4.65","7307","16776025000","13632"
"2013/10/22 (주간)","201HB272","코스피200 C 201311 272.5","3.25","-0.15","3.30","3.50","2.93","13.40","3.25","10487","16724445000","15505"
"2013/10/22 (주간)","201HB275","코스피200 C 201311 275.0","2.17","-0.10","2.23","2.33","1.91","13.10","2.17","97720","103643310000","20631"
"2013/10/22 (주간)","201HB277","코스피200 C 201311 277.5","1.37","-0.07","1.39","1.46","1.17","12.80","1.37","80722","53265205000","25978"
"2013/10/22 (주간)","201HB280","코스피200 C 201311 280.0","0.81","-0.07","0.81","0.87","0.69","12.60","0.81","68287","26541060000","36856"
"2013/10/22 (주간)","201HB282","코스피200 C 201311 282.5","0.45","-0.05","0.46","0.49","0.38","12.40","0.45","61208","13354975000","25074"
"2013/10/22 (주간)","201HB285","코스피200 C 201311 285.0","0.25","-0.03","0.25","0.27","0.21","12.50","0.25","87179","10451585000","41972"
"2013/10/22 (주간)","301HB225","코스피200 P 201311 225.0","0.01","-0.01","0.02","0.02","0.01","25.90","0.01","825","5175000","33907"
"2013/10/22 (주간)","301HB227","코스피200 P 201311 227.5","0.02","0.00","0.02","0.02","0.01","26.20","0.02","6738","67370000","12419"
"2013/10/22 (주간)","301HB230","코스피200 P 201311 230.0","0.02","0.00","0.02","0.03","0.02","24.70","0.02","764","7820000","10386"
"2013/10/22 (주간)","301HB232","코스피200 P 201311 232.5","0.03","0.00","0.03","0.03","0.02","24.40","0.03","459","6830000","7820"
"2013/10/22 (주간)","301HB235","코스피200 P 201311 235.0","0.03","0.00","0.03","0.04","0.03","22.90","0.03","4998","75100000","10714"
"2013/10/22 (주간)","301HB237","코스피200 P 201311 237.5","0.04","0.00","0.04","0.05","0.04","22.00","0.04","5456","109265000","8165"
"2013/10/22 (주간)","301HB240","코스피200 P 201311 240.0","0.04","-0.01","0.05","0.06","0.04","20.40","0.04","5433","135180000","19067"
"2013/10/22 (주간)","301HB242","코스피200 P 201311 242.5","0.06","0.00","0.06","0.07","0.05","20.10","0.06","5283","158420000","8727"
"2013/10/22 (주간)","301HB245","코스피200 P 201311 245.0","0.07","-0.01","0.08","0.09","0.07","18.80","0.07","10627","419010000","15958"
"2013/10/22 (주간)","301HB247","코스피200 P 201311 247.5","0.09","-0.01","0.10","0.10","0.08","17.80","0.09","9117","425000000","15602"
"2013/10/22 (주간)","301HB250","코스피200 P 201311 250.0","0.11","-0.01","0.13","0.13","0.11","16.80","0.11","16239","968890000","24551"
"2013/10/22 (주간)","301HB252","코스피200 P 201311 252.5","0.15","-0.02","0.17","0.18","0.15","15.80","0.15","13189","1079045000","22174"
"2013/10/22 (주간)","301HB255","코스피200 P 201311 255.0","0.22","-0.01","0.24","0.25","0.21","15.20","0.22","20666","2377165000","34896"
"2013/10/22 (주간)","301HB257","코스피200 P 201311 257.5","0.32","-0.02","0.35","0.38","0.30","14.30","0.32","25809","4370200000","26145"
"2013/10/22 (주간)","301HB260","코스피200 P 201311 260.0","0.49","-0.02","0.53","0.57","0.46","13.80","0.49","49772","12858110000","27615"
"2013/10/22 (주간)","301HB262","코스피200 P 201311 262.5","0.75","-0.01","0.79","0.88","0.70","13.30","0.75","45116","17904175000","18596"
"2013/10/22 (주간)","301HB265","코스피200 P 201311 265.0","1.14","-0.03","1.20","1.33","1.07","12.80","1.14","72493","43582335000","20259"
"2013/10/22 (주간)","301HB267","코스피200 P 201311 267.5","1.72","-0.03","1.79","1.98","1.61","12.30","1.72","61059","54980735000","10641"
"2013/10/22 (주간)","301HB270","코스피200 P 201311 270.0","2.53","-0.01","2.61","2.87","2.37","11.90","2.53","61995","81494405000","7998"
"2013/10/22 (주간)","301HB272","코스피200 P 201311 272.5","3.65","0.00","3.70","4.05","3.45","11.50","3.65","8020","14998525000","3457"
"2013/10/22 (주간)","301HB275","코스피200 P 201311 275.0","5.05","0.05","5.10","5.55","4.75","10.90","5.05","5382","13778225000","2721"
"2013/10/22 (주간)","301HB277","코스피200 P 201311 277.5","6.70","0.05","6.80","7.25","6.40","10.00","6.70","454","1528550000","808"
"2013/10/22 (주간)","301HB280","코스피200 P 201311 280.0","8.50","0.05","8.90","9.30","8.35","7.00","8.50","178","775100000","2163"
"2013/10/22 (주간)","301HB282","코스피200 P 201311 282.5","10.65","0.05","11.05","11.35","10.60","3.00","10.65","89","488450000","451"
"2013/10/22 (주간)","301HB285","코스피200 P 201311 285.0","12.95","0.10","13.60","13.65","12.85","3.00","12.95","37","239225000","590"
"2013/10/21 (주간)","201HB225","코스피200 C 201311 225.0","47.55","0.45","47.55","47.55","47.55","48.00","47.55","1","23775000","514"
"2013/10/21 (주간)","201HB227","코스피200 C 201311 227.5","45.05","0.90","45.05","45.05","45.05","48.00","45.05","1","22525000","18"
"2013/10/21 (주간)","201HB230","코스피200 C 201311 230.0","42.55","0.90","42.55","42.55","42.55","44.00","42.55","1","21275000","545"
"2013/10/21 (주간)","201HB232","코스피200 C 201311 232.5","40.10","0.95","40.10","40.10","40.10","44.00","40.10","1","20050000","15"
"2013/10/21 (주간)","201HB235","코스피200 C 201311 235.0","37.60","0.35","37.60","37.60","37.60","40.00","37.60","1","18800000","61"
"2013/10/21 (주간)","201HB237","코스피200 C 201311 237.5","35.10","0.95","35.10","35.10","35.10","40.00","35.10","1","17550000","20"
"2013/10/21 (주간)","201HB240","코스피200 C 201311 240.0","32.40","0.15","32.20","33.10","32.20","36.00","32.40","36","585950000","325"
"2013/10/21 (주간)","201HB242","코스피200 C 201311 242.5","30.05","0.50","30.05","30.05","30.05","32.00","30.05","4","60100000","47"
"2013/10/21 (주간)","201HB245","코스피200 C 201311 245.0","27.35","0.15","27.65","27.65","27.35","28.00","27.35","2","27500000","137"
"2013/10/21 (주간)","201HB247","코스피200 C 201311 247.5",,"0.00","0.00","0.00","0.00","13.00","24.15","0","0","107"
"2013/10/21 (주간)","201HB250","코스피200 C 201311 250.0","22.35","-0.15","22.90","23.20","22.35","24.00","22.35","7","79325000","388"
"2013/10/21 (주간)","201HB252","코스피200 C 201311 252.5","20.25","0.25","20.25","20.25","20.25","26.00","20.25","1","10125000","340"
"2013/10/21 (주간)","201HB255","코스피200 C 201311 255.0","17.55","0.15","18.20","18.20","17.45","22.00","17.55","21","185825000","383"
"2013/10/21 (주간)","201HB257","코스피200 C 201311 257.5","15.45","0.35","15.50","15.50","15.45","19.00","15.45","2","15475000","728"
"2013/10/21 (주간)","201HB260","코스피200 C 201311 260.0","12.85","0.15","13.60","13.60","12.80","18.00","12.85","72","467750000","1496"
"2013/10/21 (주간)","201HB262","코스피200 C 201311 262.5","10.60","-0.10","10.90","11.30","10.55","16.50","10.60","450","2431025000","2461"
"2013/10/21 (주간)","201HB265","코스피200 C 201311 265.0","8.40","-0.20","8.80","9.20","8.40","15.00","8.40","316","1381200000","7551"
"2013/10/21 (주간)","201HB267","코스피200 C 201311 267.5","6.50","-0.15","6.80","7.25","6.50","14.50","6.50","1459","4934200000","8503"
"2013/10/21 (주간)","201HB270","코스피200 C 201311 270.0","4.80","-0.15","5.05","5.45","4.80","13.80","4.80","6732","17002225000","13274"
"2013/10/21 (주간)","201HB272","코스피200 C 201311 272.5","3.40","-0.10","3.60","3.95","3.40","13.40","3.40","9363","16830725000","15311"
"2013/10/21 (주간)","201HB275","코스피200 C 201311 275.0","2.27","-0.08","2.40","2.67","2.27","12.90","2.27","76410","92168620000","19098"
"2013/10/21 (주간)","201HB277","코스피200 C 201311 277.5","1.44","-0.07","1.52","1.71","1.44","12.70","1.44","67776","51776165000","25689"
"2013/10/21 (주간)","201HB280","코스피200 C 201311 280.0","0.88","-0.04","0.90","1.04","0.87","12.60","0.88","63086","29240580000","36909"
"2013/10/21 (주간)","201HB282","코스피200 C 201311 282.5","0.50","-0.03","0.53","0.60","0.49","12.40","0.50","56315","14816790000","24239"
"2013/10/21 (주간)","201HB285","코스피200 C 201311 285.0","0.28","-0.03","0.29","0.34","0.27","12.40","0.28","74917","11084055000","41710"
"2013/10/21 (주간)","301HB225","코스피200 P 201311 225.0","0.02","0.00","0.02","0.03","0.01","27.20","0.02","10563","108990000","33905"
"2013/10/21 (주간)","301HB227","코스피200 P 201311 227.5","0.02","-0.01","0.03","0.03","0.02","25.70","0.02","2191","28050000","10558"
"2013/10/21 (주간)","301HB230","코스피200 P 201311 230.0","0.02","-0.01","0.03","0.03","0.02","24.30","0.02","904","11140000","10392"
"2013/10/21 (주간)","301HB232","코스피200 P 201311 232.5","0.03","-0.01","0.04","0.04","0.03","24.10","0.03","1457","24070000","7781"
"2013/10/21 (주간)","301HB235","코스피200 P 201311 235.0","0.03","-0.02","0.04","0.04","0.03","22.60","0.03","2977","57605000","11598"
"2013/10/21 (주간)","301HB237","코스피200 P 201311 237.5","0.04","-0.01","0.04","0.05","0.04","21.60","0.04","1697","35465000","7643"
"2013/10/21 (주간)","301HB240","코스피200 P 201311 240.0","0.05","-0.01","0.05","0.06","0.04","20.70","0.05","13471","337740000","17977"
"2013/10/21 (주간)","301HB242","코스피200 P 201311 242.5","0.06","-0.01","0.06","0.07","0.06","19.80","0.06","2238","72840000","8129"
"2013/10/21 (주간)","301HB245","코스피200 P 201311 245.0","0.08","-0.01","0.08","0.09","0.07","18.80","0.08","10599","423375000","12930"
"2013/10/21 (주간)","301HB247","코스피200 P 201311 247.5","0.10","-0.02","0.11","0.11","0.09","17.80","0.10","8866","442835000","14828"
"2013/10/21 (주간)","301HB250","코스피200 P 201311 250.0","0.12","-0.03","0.14","0.14","0.11","16.80","0.12","19230","1194900000","23176"
"2013/10/21 (주간)","301HB252","코스피200 P 201311 252.5","0.17","-0.03","0.17","0.18","0.15","15.90","0.17","16507","1375100000","21138"
"2013/10/21 (주간)","301HB255","코스피200 P 201311 255.0","0.23","-0.05","0.26","0.26","0.21","15.10","0.23","33660","3893260000","33555"
"2013/10/21 (주간)","301HB257","코스피200 P 201311 257.5","0.34","-0.06","0.36","0.37","0.31","14.30","0.34","34319","5778450000","25151"
"2013/10/21 (주간)","301HB260","코스피200 P 201311 260.0","0.51","-0.09","0.53","0.55","0.46","13.70","0.51","47836","12141255000","24274"
