일자,종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일기준가,거래량,거래대금,미결제약정
"2019/02/18 (주간)","301P3377","코스피200 P 201903 377.5",,"0.00","0.00","0.00","0.00","12.80","91.15","0","0","0"
"2019/02/18 (주간)","301P3380","코스피200 P 201903 380.0",,"0.00","0.00","0.00","0.00","12.80","93.65","0","0","0"
"2019/02/18 (주간)","301P3382","코스피200 P 201903 382.5",,"0.00","0.00","0.00","0.00","12.80","96.15","0","0","0"
"2019/02/18 (주간)","301P3385","코스피200 P 201903 385.0",,"0.00","0.00","0.00","0.00","12.80","98.65","0","0","613"
"2019/02/15 (주간)","201P3215","코스피200 C 201903 215.0",,"0.00","0.00","0.00","0.00","11.60","69.25","0","0","323"
"2019/02/15 (주간)","201P3217","코스피200 C 201903 217.5",,"0.00","0.00","0.00","0.00","11.60","66.75","0","0","21"
"2019/02/15 (주간)","201P3220","코스피200 C 201903 220.0",,"0.00","0.00","0.00","0.00","11.60","64.25","0","0","761"
"2019/02/15 (주간)","201P3222","코스피200 C 201903 222.5",,"0.00","0.00","0.00","0.00","11.60","61.75","0","0","0"
"2019/02/15 (주간)","201P3225","코스피200 C 201903 225.0",,"0.00","0.00","0.00","0.00","11.60","59.25","0","0","0"
"2019/02/15 (주간)","201P3227","코스피200 C 201903 227.5",,"0.00","0.00","0.00","0.00","11.60","56.75","0","0","0"
"2019/02/15 (주간)","201P3230","코스피200 C 201903 230.0",,"0.00","0.00","0.00","0.00","11.60","54.25","0","0","1"
"2019/02/15 (주간)","201P3232","코스피200 C 201903 232.5",,"0.00","0.00","0.00","0.00","11.60","51.80","0","0","1"
"2019/02/15 (주간)","201P3235","코스피200 C 201903 235.0",,"0.00","0.00","0.00","0.00","11.60","49.30","0","0","0"
"2019/02/15 (주간)","201P3237","코스피200 C 201903 237.5","46.60","-1.90","48.95","48.95","46.60","16.00","46.60","16","190775000","19"
"2019/02/15 (주간)","201P3240","코스피200 C 201903 240.0",,"0.00","0.00","0.00","0.00","11.60","44.30","0","0","0"
"2019/02/15 (주간)","201P3242","코스피200 C 201903 242.5",,"0.00","0.00","0.00","0.00","11.60","41.80","0","0","2"
"2019/02/15 (주간)","201P3245","코스피200 C 201903 245.0",,"0.00","0.00","0.00","0.00","11.60","39.30","0","0","24"
"2019/02/15 (주간)","201P3247","코스피200 C 201903 247.5",,"0.00","0.00","0.00","0.00","11.60","36.80","0","0","3"
"2019/02/15 (주간)","201P3250","코스피200 C 201903 250.0",,"0.00","0.00","0.00","0.00","11.60","34.30","0","0","25"
"2019/02/15 (주간)","201P3252","코스피200 C 201903 252.5",,"0.00","0.00","0.00","0.00","11.60","31.80","0","0","1"
"2019/02/15 (주간)","201P3255","코스피200 C 201903 255.0",,"0.00","0.00","0.00","0.00","11.60","29.30","0","0","558"
"2019/02/15 (주간)","201P3257","코스피200 C 201903 257.5","26.25","-5.30","27.70","27.70","26.25","20.00","26.25","6","40062500","23"
"2019/02/15 (주간)","201P3260","코스피200 C 201903 260.0","24.05","-4.35","26.50","26.50","24.05","16.00","24.05","10","64437500","4564"
"2019/02/15 (주간)","201P3262","코스피200 C 201903 262.5",,"0.00","0.00","0.00","0.00","11.60","21.80","0","0","962"
"2019/02/15 (주간)","201P3265","코스피200 C 201903 265.0","19.50","-3.85","21.25","21.25","19.25","16.00","19.50","9","46200000","6702"
"2019/02/15 (주간)","201P3267","코스피200 C 201903 267.5","17.35","-0.25","17.05","17.35","17.05","17.00","17.35","2","8600000","826"
"2019/02/15 (주간)","201P3270","코스피200 C 201903 270.0","14.75","-3.15","16.40","16.40","14.50","16.00","14.75","15","56950000","8629"
"2019/02/15 (주간)","201P3272","코스피200 C 201903 272.5","12.90","-1.05","14.55","14.65","12.00","15.50","12.90","77","248475000","2390"
"2019/02/15 (주간)","201P3275","코스피200 C 201903 275.0","10.75","-3.05","12.25","12.25","9.85","15.50","10.75","216","584162500","7491"
"2019/02/15 (주간)","201P3277","코스피200 C 201903 277.5","8.65","-3.00","10.20","10.20","7.95","14.00","8.65","175","388510000","1293"
"2019/02/15 (주간)","201P3280","코스피200 C 201903 280.0","6.54","-3.09","8.17","8.17","6.13","12.80","6.54","600","1027917500","12229"
"2019/02/15 (주간)","201P3282","코스피200 C 201903 282.5","4.86","-2.82","6.88","6.88","4.50","12.40","4.86","6083","7824765000","4429"
"2019/02/15 (주간)","201P3285","코스피200 C 201903 285.0","3.44","-2.49","4.99","5.05","3.18","11.90","3.44","24335","22846572500","16918"
"2019/02/15 (주간)","201P3287","코스피200 C 201903 287.5","2.33","-2.08","3.61","3.75","2.14","11.60","2.33","59105","39328722500","14452"
"2019/02/15 (주간)","201P3290","코스피200 C 201903 290.0","1.48","-1.73","2.51","2.65","1.38","11.40","1.48","119051","54636687500","36867"
"2019/02/15 (주간)","201P3292","코스피200 C 201903 292.5","0.90","-1.31","1.70","1.80","0.85","11.30","0.90","121417","35304122500","28308"
"2019/02/15 (주간)","201P3295","코스피200 C 201903 295.0","0.53","-0.97","1.13","1.18","0.51","11.30","0.53","141727","26625775000","29612"
"2019/02/15 (주간)","201P3297","코스피200 C 201903 297.5","0.30","-0.67","0.75","0.76","0.30","11.30","0.30","170537","19096292500","26425"
"2019/02/15 (주간)","201P3300","코스피200 C 201903 300.0","0.18","-0.44","0.47","0.49","0.18","11.60","0.18","200024","14376112500","46133"
"2019/02/15 (주간)","201P3302","코스피200 C 201903 302.5","0.10","-0.32","0.31","0.31","0.10","11.70","0.10","100515","4797277500","29065"
"2019/02/15 (주간)","201P3305","코스피200 C 201903 305.0","0.07","-0.20","0.20","0.20","0.07","12.30","0.07","103710","2781167500","27623"
"2019/02/15 (주간)","201P3307","코스피200 C 201903 307.5","0.05","-0.12","0.13","0.13","0.04","12.80","0.05","49276","901250000","20753"
"2019/02/15 (주간)","201P3310","코스피200 C 201903 310.0","0.03","-0.08","0.08","0.08","0.02","13.20","0.03","51577","611670000","24339"
"2019/02/15 (주간)","201P3312","코스피200 C 201903 312.5","0.02","-0.05","0.06","0.06","0.02","13.60","0.02","20443","147260000","17572"
"2019/02/15 (주간)","201P3315","코스피200 C 201903 315.0","0.01","-0.04","0.04","0.04","0.01","13.70","0.01","12449","68237500","15453"
"2019/02/15 (주간)","201P3317","코스피200 C 201903 317.5","0.01","-0.03","0.02","0.02","0.01","14.60","0.01","20081","63442500","6856"
"2019/02/15 (주간)","201P3320","코스피200 C 201903 320.0","0.01","-0.01","0.02","0.02","0.01","15.40","0.01","3065","10507500","5910"
"2019/02/15 (주간)","201P3322","코스피200 C 201903 322.5","0.01","-0.01","0.01","0.01","0.01","16.60","0.01","1451","3790000","6378"
"2019/02/15 (주간)","201P3325","코스피200 C 201903 325.0","0.01","-0.01","0.01","0.01","0.01","16.50","0.01","335","990000","3524"
"2019/02/15 (주간)","201P3327","코스피200 C 201903 327.5","0.01","-0.01","0.01","0.01","0.01","16.20","0.01","12","55000","1550"
"2019/02/15 (주간)","201P3330","코스피200 C 201903 330.0","0.01","0.00","0.01","0.01","0.01","18.90","0.01","38","95000","4490"
"2019/02/15 (주간)","201P3332","코스피200 C 201903 332.5","0.01","0.00","0.01","0.01","0.01","18.90","0.01","3","7500","1313"
"2019/02/15 (주간)","201P3335","코스피200 C 201903 335.0","0.01","0.00","0.01","0.01","0.01","20.90","0.01","2","5000","975"
"2019/02/15 (주간)","201P3337","코스피200 C 201903 337.5",,"0.00","0.00","0.00","0.00","11.60","0.01","0","0","319"
"2019/02/15 (주간)","201P3340","코스피200 C 201903 340.0",,"0.00","0.00","0.00","0.00","11.60","0.01","0","0","1773"
"2019/02/15 (주간)","201P3342","코스피200 C 201903 342.5","0.01","0.00","0.01","0.01","0.01","21.30","0.01","1","2500","376"
"2019/02/15 (주간)","201P3345","코스피200 C 201903 345.0",,"0.00","0.00","0.00","0.00","11.60","0.01","0","0","335"
"2019/02/15 (주간)","201P3347","코스피200 C 201903 347.5",,"0.00","0.00","0.00","0.00","11.60","0.01","0","0","77"
"2019/02/15 (주간)","201P3350","코스피200 C 201903 350.0",,"0.00","0.00","0.00","0.00","11.60","0.01","0","0","323"
"2019/02/15 (주간)","201P3352","코스피200 C 201903 352.5",,"0.00","0.00","0.00","0.00","11.60","0.01","0","0","67"
"2019/02/15 (주간)","201P3355","코스피200 C 201903 355.0",,"0.00","0.00","0.00","0.00","11.60","0.01","0","0","26"
"2019/02/15 (주간)","201P3357","코스피200 C 201903 357.5",,"0.00","0.00","0.00","0.00","11.60","0.01","0","0","21"
"2019/02/15 (주간)","201P3360","코스피200 C 201903 360.0",,"0.00","0.00","0.00","0.00","11.60","0.01","0","0","46"
"2019/02/15 (주간)","201P3362","코스피200 C 201903 362.5",,"0.00","0.00","0.00","0.00","11.60","0.01","0","0","16"
"2019/02/15 (주간)","201P3365","코스피200 C 201903 365.0","0.01","0.00","0.01","0.01","0.01","28.60","0.01","1","2500","24"
"2019/02/15 (주간)","201P3367","코스피200 C 201903 367.5",,"0.00","0.00","0.00","0.00","11.60","0.01","0","0","17"
"2019/02/15 (주간)","201P3370","코스피200 C 201903 370.0",,"0.00","0.00","0.00","0.00","11.60","0.01","0","0","111"
"2019/02/15 (주간)","201P3372","코스피200 C 201903 372.5",,"0.00","0.00","0.00","0.00","11.60","0.01","0","0","17"
"2019/02/15 (주간)","201P3375","코스피200 C 201903 375.0","0.01","0.00","0.01","0.01","0.01","31.70","0.01","1","2500","28"
"2019/02/15 (주간)","201P3377","코스피200 C 201903 377.5","0.01","0.00","0.01","0.01","0.01","32.40","0.01","1","2500","20"
"2019/02/15 (주간)","201P3380","코스피200 C 201903 380.0",,"0.00","0.00","0.00","0.00","11.60","0.01","0","0","316"
"2019/02/15 (주간)","201P3382","코스피200 C 201903 382.5",,"0.00","0.00","0.00","0.00","11.60","0.01","0","0","55"
"2019/02/15 (주간)","201P3385","코스피200 C 201903 385.0","0.01","0.00","0.01","0.01","0.01","35.80","0.01","4","10000","7770"
"2019/02/15 (주간)","301P3215","코스피200 P 201903 215.0","0.01","0.00","0.01","0.01","0.01","34.40","0.01","9463","23657500","57966"
"2019/02/15 (주간)","301P3217","코스피200 P 201903 217.5","0.01","-0.01","0.01","0.01","0.01","33.10","0.01","11065","31695000","20213"
"2019/02/15 (주간)","301P3220","코스피200 P 201903 220.0","0.02","0.00","0.01","0.02","0.01","34.10","0.02","55923","147427500","51067"
"2019/02/15 (주간)","301P3222","코스피200 P 201903 222.5","0.01","-0.01","0.01","0.02","0.01","30.40","0.01","51148","130392500","52891"
"2019/02/15 (주간)","301P3225","코스피200 P 201903 225.0","0.02","0.00","0.01","0.02","0.01","31.30","0.02","7528","37242500","19004"
"2019/02/15 (주간)","301P3227","코스피200 P 201903 227.5","0.02","-0.01","0.02","0.02","0.01","29.90","0.02","9430","47147500","29493"
"2019/02/15 (주간)","301P3230","코스피200 P 201903 230.0","0.03","0.01","0.02","0.03","0.01","29.60","0.03","10381","54332500","43714"
"2019/02/15 (주간)","301P3232","코스피200 P 201903 232.5","0.04","0.01","0.02","0.04","0.02","29.30","0.04","29776","180885000","52548"
"2019/02/15 (주간)","301P3235","코스피200 P 201903 235.0","0.04","0.02","0.02","0.04","0.02","28.00","0.04","7581","69485000","15825"
"2019/02/15 (주간)","301P3237","코스피200 P 201903 237.5","0.04","0.01","0.02","0.05","0.02","26.60","0.04","5175","51652500","11274"
"2019/02/15 (주간)","301P3240","코스피200 P 201903 240.0","0.06","0.03","0.03","0.06","0.02","26.20","0.06","26644","296600000","29125"
"2019/02/15 (주간)","301P3242","코스피200 P 201903 242.5","0.07","0.04","0.03","0.07","0.03","25.30","0.07","8195","108510000","12634"
"2019/02/15 (주간)","301P3245","코스피200 P 201903 245.0","0.08","0.04","0.04","0.08","0.03","24.40","0.08","23596","327540000","24042"
"2019/02/15 (주간)","301P3247","코스피200 P 201903 247.5","0.10","0.05","0.05","0.10","0.04","23.60","0.10","14681","254575000","13391"
"2019/02/15 (주간)","301P3250","코스피200 P 201903 250.0","0.12","0.07","0.06","0.12","0.05","22.60","0.12","23481","479985000","29317"
"2019/02/15 (주간)","301P3252","코스피200 P 201903 252.5","0.15","0.09","0.07","0.15","0.06","21.90","0.15","17297","436992500","12130"
"2019/02/15 (주간)","301P3255","코스피200 P 201903 255.0","0.18","0.11","0.08","0.18","0.08","21.10","0.18","26174","808267500","24506"
"2019/02/15 (주간)","301P3257","코스피200 P 201903 257.5","0.22","0.13","0.10","0.22","0.10","20.10","0.22","34556","1393737500","14452"
"2019/02/15 (주간)","301P3260","코스피200 P 201903 260.0","0.27","0.16","0.12","0.28","0.12","19.20","0.27","50663","2713175000","35526"
"2019/02/15 (주간)","301P3262","코스피200 P 201903 262.5","0.34","0.19","0.16","0.36","0.16","18.40","0.34","55775","3650545000","19959"
"2019/02/15 (주간)","301P3265","코스피200 P 201903 265.0","0.44","0.25","0.21","0.48","0.20","17.60","0.44","113346","9897460000","29757"
"2019/02/15 (주간)","301P3267","코스피200 P 201903 267.5","0.57","0.32","0.29","0.64","0.28","16.90","0.57","108156","12646910000","23112"
"2019/02/15 (주간)","301P3270","코스피200 P 201903 270.0","0.74","0.40","0.39","0.85","0.39","16.00","0.74","134387","20796295000","30382"
"2019/02/15 (주간)","301P3272","코스피200 P 201903 272.5","0.99","0.53","0.56","1.15","0.54","15.40","0.99","126305","26506792500","27256"
"2019/02/15 (주간)","301P3275","코스피200 P 201903 275.0","1.32","0.67","0.78","1.53","0.77","14.80","1.32","151060","43627877500","32860"
"2019/02/15 (주간)","301P3277","코스피200 P 201903 277.5","1.77","0.83","1.13","2.07","1.09","14.10","1.77","122082","47915832500","14334"
"2019/02/15 (주간)","301P3280","코스피200 P 201903 280.0","2.39","1.05","1.57","2.77","1.55","13.60","2.39","125421","68876827500","24234"
"2019/02/15 (주간)","301P3282","코스피200 P 201903 282.5","3.23","1.35","2.23","3.69","2.16","13.20","3.23","71359","52228705000","9103"
"2019/02/15 (주간)","301P3285","코스피200 P 201903 285.0","4.31","1.68","3.12","4.85","3.01","12.80","4.31","35572","33911555000","17725"
"2019/02/15 (주간)","301P3287","코스피200 P 201903 287.5","5.67","2.05","4.21","6.30","4.13","12.40","5.67","18054","23890650000","7360"
"2019/02/15 (주간)","301P3290","코스피200 P 201903 290.0","7.20","2.32","5.67","8.00","5.67","11.80","7.20","1755","2910822500","8055"
"2019/02/15 (주간)","301P3292","코스피200 P 201903 292.5","8.98","2.58","7.75","10.00","7.63","10.50","8.98","158","328127500","244"
"2019/02/15 (주간)","301P3295","코스피200 P 201903 295.0","11.05","2.77","10.20","12.00","9.86","10.00","11.05","33","82930000","2457"
"2019/02/15 (주간)","301P3297","코스피200 P 201903 297.5","13.35","3.15","10.75","14.40","10.75","11.00","13.35","105","339762500","142"
"2019/02/15 (주간)","301P3300","코스피200 P 201903 300.0","15.90","3.65","15.75","16.35","15.75","14.00","15.90","59","220537500","2735"
"2019/02/15 (주간)","301P3302","코스피200 P 201903 302.5","18.85","4.85","18.85","18.85","18.85","8.00","18.85","7","25712500","14"
"2019/02/15 (주간)","301P3305","코스피200 P 201903 305.0","19.15","1.85","19.15","19.15","19.15","15.00","19.15","1","4787500","445"
"2019/02/15 (주간)","301P3307","코스피200 P 201903 307.5",,"0.00","0.00","0.00","0.00","13.60","23.20","0","0","2"
"2019/02/15 (주간)","301P3310","코스피200 P 201903 310.0","24.30","-1.10","24.35","24.35","24.30","16.00","24.30","2","12162500","1179"
"2019/02/15 (주간)","301P3312","코스피200 P 201903 312.5",,"0.00","0.00","0.00","0.00","13.60","28.15","0","0","1"
"2019/02/15 (주간)","301P3315","코스피200 P 201903 315.0",,"0.00","0.00","0.00","0.00","13.60","30.60","0","0","0"
"2019/02/15 (주간)","301P3317","코스피200 P 201903 317.5",,"0.00","0.00","0.00","0.00","13.60","33.10","0","0","50"
"2019/02/15 (주간)","301P3320","코스피200 P 201903 320.0",,"0.00","0.00","0.00","0.00","13.60","35.60","0","0","277"
"2019/02/15 (주간)","301P3322","코스피200 P 201903 322.5",,"0.00","0.00","0.00","0.00","13.60","38.10","0","0","0"
"2019/02/15 (주간)","301P3325","코스피200 P 201903 325.0",,"0.00","0.00","0.00","0.00","13.60","40.60","0","0","29"
"2019/02/15 (주간)","301P3327","코스피200 P 201903 327.5","42.95","1.85","41.45","42.95","41.45","16.00","42.95","16","168087500","16"
"2019/02/15 (주간)","301P3330","코스피200 P 201903 330.0",,"0.00","0.00","0.00","0.00","13.60","45.60","0","0","0"
"2019/02/15 (주간)","301P3332","코스피200 P 201903 332.5",,"0.00","0.00","0.00","0.00","13.60","48.10","0","0","0"
"2019/02/15 (주간)","301P3335","코스피200 P 201903 335.0",,"0.00","0.00","0.00","0.00","13.60","50.60","0","0","281"
"2019/02/15 (주간)","301P3337","코스피200 P 201903 337.5",,"0.00","0.00","0.00","0.00","13.60","53.10","0","0","0"
"2019/02/15 (주간)","301P3340","코스피200 P 201903 340.0",,"0.00","0.00","0.00","0.00","13.60","55.60","0","0","487"
"2019/02/15 (주간)","301P3342","코스피200 P 201903 342.5",,"0.00","0.00","0.00","0.00","13.60","58.10","0","0","0"
"2019/02/15 (주간)","301P3345","코스피200 P 201903 345.0",,"0.00","0.00","0.00","0.00","13.60","60.60","0","0","0"
"2019/02/15 (주간)","301P3347","코스피200 P 201903 347.5",,"0.00","0.00","0.00","0.00","13.60","63.10","0","0","0"
"2019/02/15 (주간)","301P3350","코스피200 P 201903 350.0",,"0.00","0.00","0.00","0.00","13.60","65.55","0","0","0"
"2019/02/15 (주간)","301P3352","코스피200 P 201903 352.5",,"0.00","0.00","0.00","0.00","13.60","68.05","0","0","0"
"2019/02/15 (주간)","301P3355","코스피200 P 201903 355.0",,"0.00","0.00","0.00","0.00","13.60","70.55","0","0","0"
"2019/02/15 (주간)","301P3357","코스피200 P 201903 357.5",,"0.00","0.00","0.00","0.00","13.60","73.05","0","0","0"
"2019/02/15 (주간)","301P3360","코스피200 P 201903 360.0",,"0.00","0.00","0.00","0.00","13.60","75.55","0","0","0"
"2019/02/15 (주간)","301P3362","코스피200 P 201903 362.5",,"0.00","0.00","0.00","0.00","13.60","78.05","0","0","0"
"2019/02/15 (주간)","301P3365","코스피200 P 201903 365.0",,"0.00","0.00","0.00","0.00","13.60","80.55","0","0","0"
"2019/02/15 (주간)","301P3367","코스피200 P 201903 367.5",,"0.00","0.00","0.00","0.00","13.60","83.05","0","0","0"
"2019/02/15 (주간)","301P3370","코스피200 P 201903 370.0",,"0.00","0.00","0.00","0.00","13.60","85.55","0","0","0"
"2019/02/15 (주간)","301P3372","코스피200 P 201903 372.5",,"0.00","0.00","0.00","0.00","13.60","88.05","0","0","0"
"2019/02/15 (주간)","301P3375","코스피200 P 201903 375.0",,"0.00","0.00","0.00","0.00","13.60","90.55","0","0","0"
"2019/02/15 (주간)","301P3377","코스피200 P 201903 377.5",,"0.00","0.00","0.00","0.00","13.60","93.05","0","0","0"
"2019/02/15 (주간)","301P3380","코스피200 P 201903 380.0",,"0.00","0.00","0.00","0.00","13.60","95.55","0","0","0"
"2019/02/15 (주간)","301P3382","코스피200 P 201903 382.5",,"0.00","0.00","0.00","0.00","13.60","98.05","0","0","0"
