일자,종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일기준가,거래량,거래대금,미결제약정
"2022/06/10 (주간)","301S7317","코스피200 P 202207 317.5","1.33","0.50","1.13","1.63","1.13","20.60","1.33","35324","12271447500","9570"
"2022/06/10 (주간)","301S7320","코스피200 P 202207 320.0","1.67","0.62","1.38","1.95","1.38","20.70","1.67","58901","24712097500","15805"
"2022/06/10 (주간)","301S7322","코스피200 P 202207 322.5","1.99","0.72","1.67","2.34","1.67","20.10","1.99","45220","22920672500","6158"
"2022/06/10 (주간)","301S7325","코스피200 P 202207 325.0","2.39","0.84","2.10","2.79","2.05","19.80","2.39","41868","25386472500","13339"
"2022/06/10 (주간)","301S7327","코스피200 P 202207 327.5","2.85","0.94","2.51","3.32","2.51","19.40","2.85","35114","25538642500","7703"
"2022/06/10 (주간)","301S7330","코스피200 P 202207 330.0","3.46","1.09","3.09","3.93","3.01","19.10","3.46","39278","34009930000","16010"
"2022/06/10 (주간)","301S7332","코스피200 P 202207 332.5","4.13","1.29","3.62","4.63","3.61","19.00","4.13","11284","11369695000","4199"
"2022/06/10 (주간)","301S7335","코스피200 P 202207 335.0","4.81","1.29","4.33","5.44","4.32","18.30","4.81","11655","14033722500","8754"
"2022/06/10 (주간)","301S7337","코스피200 P 202207 337.5","5.67","1.52","5.23","6.36","5.15","18.00","5.67","6860","9825467500","2505"
"2022/06/10 (주간)","301S7340","코스피200 P 202207 340.0","6.68","1.75","6.17","7.43","6.13","17.60","6.68","9848","16525937500","15259"
"2022/06/10 (주간)","301S7342","코스피200 P 202207 342.5","7.89","2.01","7.23","8.63","7.20","17.50","7.89","4969","9719992500","3310"
"2022/06/10 (주간)","301S7345","코스피200 P 202207 345.0","9.10","2.09","8.55","10.00","8.40","17.00","9.10","5150","11758945000","6025"
"2022/06/10 (주간)","301S7347","코스피200 P 202207 347.5","10.35","2.01","9.80","11.45","9.80","16.50","10.35","1356","3492145000","1549"
"2022/06/10 (주간)","301S7350","코스피200 P 202207 350.0","12.00","2.50","11.15","13.10","11.15","17.00","12.00","820","2429037500","4674"
"2022/06/10 (주간)","301S7352","코스피200 P 202207 352.5","13.85","2.55","14.10","14.85","13.20","17.00","13.85","373","1251962500","1434"
"2022/06/10 (주간)","301S7355","코스피200 P 202207 355.0","15.50","2.55","15.00","16.70","15.00","15.50","15.50","55","206975000","353"
"2022/06/10 (주간)","301S7357","코스피200 P 202207 357.5","18.05","4.20","18.80","18.80","17.15","16.50","18.05","15","60225000","80"
"2022/06/10 (주간)","301S7360","코스피200 P 202207 360.0","19.45","3.35","19.50","21.00","19.00","16.00","19.45","39","182350000","258"
"2022/06/10 (주간)","301S7362","코스피200 P 202207 362.5",,"0.00","0.00","0.00","0.00","17.00","21.95","10","46250000","26"
"2022/06/10 (주간)","301S7365","코스피200 P 202207 365.0","24.30","4.30","24.40","25.30","23.15","18.00","24.30","20","117537500","248"
"2022/06/10 (주간)","301S7367","코스피200 P 202207 367.5",,"0.00","0.00","0.00","0.00","17.50","26.60","0","0","8"
"2022/06/10 (주간)","301S7370","코스피200 P 202207 370.0",,"0.00","0.00","0.00","0.00","17.00","28.85","0","0","817"
"2022/06/10 (주간)","301S7372","코스피200 P 202207 372.5",,"0.00","0.00","0.00","0.00","16.49","31.20","0","0","0"
"2022/06/10 (주간)","301S7375","코스피200 P 202207 375.0","33.70","4.35","34.00","34.80","33.70","16.00","33.70","3","25625000","27"
"2022/06/10 (주간)","301S7377","코스피200 P 202207 377.5",,"0.00","0.00","0.00","0.00","19.00","36.20","0","0","0"
"2022/06/10 (주간)","301S7380","코스피200 P 202207 380.0","39.40","4.60","39.00","39.40","39.00","22.00","39.40","4","38100000","259"
"2022/06/10 (주간)","301S7382","코스피200 P 202207 382.5",,"0.00","0.00","0.00","0.00","22.83","41.40","0","0","0"
"2022/06/10 (주간)","301S7385","코스피200 P 202207 385.0",,"0.00","0.00","0.00","0.00","23.66","43.85","0","0","4"
"2022/06/10 (주간)","301S7387","코스피200 P 202207 387.5",,"0.00","0.00","0.00","0.00","24.50","46.35","0","0","0"
"2022/06/10 (주간)","301S7390","코스피200 P 202207 390.0",,"0.00","0.00","0.00","0.00","25.33","48.80","0","0","3"
"2022/06/10 (주간)","301S7392","코스피200 P 202207 392.5",,"0.00","0.00","0.00","0.00","26.16","51.30","0","0","0"
"2022/06/10 (주간)","301S7395","코스피200 P 202207 395.0",,"0.00","0.00","0.00","0.00","27.00","53.75","0","0","1"
"2022/06/10 (주간)","301S7397","코스피200 P 202207 397.5",,"0.00","0.00","0.00","0.00","27.83","56.25","0","0","0"
"2022/06/10 (주간)","301S7400","코스피200 P 202207 400.0",,"0.00","0.00","0.00","0.00","28.66","58.75","0","0","1"
"2022/06/10 (주간)","301S7402","코스피200 P 202207 402.5",,"0.00","0.00","0.00","0.00","29.50","61.25","0","0","0"
"2022/06/10 (주간)","301S7405","코스피200 P 202207 405.0",,"0.00","0.00","0.00","0.00","30.33","63.75","0","0","1"
"2022/06/10 (주간)","301S7407","코스피200 P 202207 407.5",,"0.00","0.00","0.00","0.00","31.16","66.20","0","0","1"
"2022/06/10 (주간)","301S7410","코스피200 P 202207 410.0","69.00","5.40","68.20","69.00","68.20","32.00","69.00","2","34300000","3"
"2022/06/10 (주간)","301S7412","코스피200 P 202207 412.5",,"0.00","0.00","0.00","0.00","32.00","71.15","0","0","0"
"2022/06/10 (주간)","301S7415","코스피200 P 202207 415.0",,"0.00","0.00","0.00","0.00","32.00","73.60","0","0","0"
"2022/06/10 (주간)","301S7417","코스피200 P 202207 417.5",,"0.00","0.00","0.00","0.00","32.00","76.05","0","0","0"
"2022/06/10 (주간)","301S7420","코스피200 P 202207 420.0",,"0.00","0.00","0.00","0.00","32.00","78.50","0","0","24"
"2022/06/10 (주간)","301S7422","코스피200 P 202207 422.5",,"0.00","0.00","0.00","0.00","32.00","81.00","0","0","0"
"2022/06/10 (주간)","301S7425","코스피200 P 202207 425.0",,"0.00","0.00","0.00","0.00","32.00","83.45","0","0","0"
"2022/06/10 (주간)","301S7427","코스피200 P 202207 427.5",,"0.00","0.00","0.00","0.00","32.00","85.95","0","0","0"
"2022/06/10 (주간)","301S7430","코스피200 P 202207 430.0",,"0.00","0.00","0.00","0.00","32.00","88.40","0","0","0"
"2022/06/10 (주간)","301S7432","코스피200 P 202207 432.5",,"0.00","0.00","0.00","0.00","32.00","90.90","0","0","0"
"2022/06/10 (주간)","301S7435","코스피200 P 202207 435.0",,"0.00","0.00","0.00","0.00","32.00","93.40","0","0","0"
"2022/06/10 (주간)","301S7437","코스피200 P 202207 437.5",,"0.00","0.00","0.00","0.00","32.00","95.85","0","0","0"
"2022/06/10 (주간)","301S7440","코스피200 P 202207 440.0",,"0.00","0.00","0.00","0.00","32.00","98.35","0","0","0"
"2022/06/10 (주간)","301S7442","코스피200 P 202207 442.5",,"0.00","0.00","0.00","0.00","32.00","100.85","0","0","0"
"2022/06/10 (주간)","301S7445","코스피200 P 202207 445.0",,"0.00","0.00","0.00","0.00","32.00","103.35","0","0","0"
"2022/06/10 (주간)","301S7447","코스피200 P 202207 447.5",,"0.00","0.00","0.00","0.00","32.00","105.80","0","0","0"
"2022/06/10 (주간)","301S7450","코스피200 P 202207 450.0",,"0.00","0.00","0.00","0.00","32.00","108.30","0","0","15"
"2022/06/10 (주간)","301S7452","코스피200 P 202207 452.5",,"0.00","0.00","0.00","0.00","32.00","110.80","0","0","0"
"2022/06/10 (주간)","301S7455","코스피200 P 202207 455.0",,"0.00","0.00","0.00","0.00","32.00","113.30","0","0","0"
"2022/06/10 (주간)","301S7457","코스피200 P 202207 457.5",,"0.00","0.00","0.00","0.00","32.00","115.80","0","0","0"
"2022/06/10 (주간)","301S7460","코스피200 P 202207 460.0",,"0.00","0.00","0.00","0.00","32.00","118.30","0","0","0"
"2022/06/10 (주간)","301S7462","코스피200 P 202207 462.5",,"0.00","0.00","0.00","0.00","32.00","120.80","0","0","0"
"2022/06/10 (주간)","301S7465","코스피200 P 202207 465.0",,"0.00","0.00","0.00","0.00","32.00","123.25","0","0","0"
"2022/06/10 (주간)","301S7467","코스피200 P 202207 467.5",,"0.00","0.00","0.00","0.00","32.00","125.75","0","0","0"
"2022/06/10 (주간)","301S7470","코스피200 P 202207 470.0",,"0.00","0.00","0.00","0.00","32.00","128.25","0","0","0"
"2022/06/10 (주간)","301S7472","코스피200 P 202207 472.5",,"0.00","0.00","0.00","0.00","32.00","130.75","0","0","0"
"2022/06/10 (주간)","301S7475","코스피200 P 202207 475.0",,"0.00","0.00","0.00","0.00","32.00","133.25","0","0","0"
"2022/06/10 (주간)","301S7477","코스피200 P 202207 477.5",,"0.00","0.00","0.00","0.00","32.00","135.75","0","0","0"
"2022/06/10 (주간)","301S7480","코스피200 P 202207 480.0",,"0.00","0.00","0.00","0.00","32.00","138.25","0","0","0"
"2022/06/10 (주간)","301S7482","코스피200 P 202207 482.5",,"0.00","0.00","0.00","0.00","32.00","140.75","0","0","0"
"2022/06/10 (주간)","301S7485","코스피200 P 202207 485.0",,"0.00","0.00","0.00","0.00","32.00","143.25","0","0","0"
"2022/06/10 (주간)","301S7487","코스피200 P 202207 487.5",,"0.00","0.00","0.00","0.00","32.00","145.75","0","0","0"
"2022/06/10 (주간)","301S7490","코스피200 P 202207 490.0",,"0.00","0.00","0.00","0.00","32.00","148.20","0","0","0"
"2022/06/10 (주간)","301S7492","코스피200 P 202207 492.5",,"0.00","0.00","0.00","0.00","32.00","150.70","0","0","0"
"2022/06/10 (주간)","301S7495","코스피200 P 202207 495.0",,"0.00","0.00","0.00","0.00","32.00","153.20","0","0","0"
"2022/06/10 (주간)","301S7497","코스피200 P 202207 497.5",,"0.00","0.00","0.00","0.00","32.00","155.70","0","0","0"
"2022/06/10 (주간)","301S7500","코스피200 P 202207 500.0",,"0.00","0.00","0.00","0.00","32.00","158.20","0","0","0"
"2022/06/10 (주간)","301S7502","코스피200 P 202207 502.5",,"0.00","0.00","0.00","0.00","32.00","160.70","0","0","0"
"2022/06/10 (주간)","301S7505","코스피200 P 202207 505.0",,"0.00","0.00","0.00","0.00","32.00","163.20","0","0","0"
"2022/06/10 (주간)","301S7507","코스피200 P 202207 507.5",,"0.00","0.00","0.00","0.00","32.00","165.70","0","0","51"
"2022/06/10 (주간)","301S7510","코스피200 P 202207 510.0",,"0.00","0.00","0.00","0.00","32.00","168.20","0","0","111"
"2022/06/10 (주간)","301S7512","코스피200 P 202207 512.5",,"0.00","0.00","0.00","0.00","32.00","170.70","0","0","0"
"2022/06/10 (주간)","301S7515","코스피200 P 202207 515.0",,"0.00","0.00","0.00","0.00","32.00","173.20","0","0","7"
"2022/06/09 (주간)","201S6210","코스피200 C 202206 210.0","135.20","-0.90","134.60","136.60","133.70","64.00",,"188","6327312500","0"
"2022/06/09 (주간)","201S6212","코스피200 C 202206 212.5",,"0.00","0.00","0.00","0.00","64.00",,"0","0","0"
"2022/06/09 (주간)","201S6215","코스피200 C 202206 215.0",,"0.00","0.00","0.00","0.00","64.00",,"0","0","0"
"2022/06/09 (주간)","201S6217","코스피200 C 202206 217.5",,"0.00","0.00","0.00","0.00","64.00",,"0","0","0"
"2022/06/09 (주간)","201S6220","코스피200 C 202206 220.0",,"0.00","0.00","0.00","0.00","64.00",,"0","0","0"
"2022/06/09 (주간)","201S6222","코스피200 C 202206 222.5",,"0.00","0.00","0.00","0.00","64.00",,"0","0","0"
"2022/06/09 (주간)","201S6225","코스피200 C 202206 225.0",,"0.00","0.00","0.00","0.00","64.00",,"0","0","0"
"2022/06/09 (주간)","201S6227","코스피200 C 202206 227.5",,"0.00","0.00","0.00","0.00","64.00",,"0","0","0"
"2022/06/09 (주간)","201S6230","코스피200 C 202206 230.0",,"0.00","0.00","0.00","0.00","64.00",,"0","0","0"
"2022/06/09 (주간)","201S6232","코스피200 C 202206 232.5",,"0.00","0.00","0.00","0.00","64.00",,"0","0","0"
"2022/06/09 (주간)","201S6235","코스피200 C 202206 235.0",,"0.00","0.00","0.00","0.00","64.00",,"0","0","0"
"2022/06/09 (주간)","201S6237","코스피200 C 202206 237.5",,"0.00","0.00","0.00","0.00","64.00",,"0","0","0"
"2022/06/09 (주간)","201S6240","코스피200 C 202206 240.0",,"0.00","0.00","0.00","0.00","64.00",,"0","0","0"
"2022/06/09 (주간)","201S6242","코스피200 C 202206 242.5",,"0.00","0.00","0.00","0.00","64.00",,"0","0","0"
"2022/06/09 (주간)","201S6245","코스피200 C 202206 245.0",,"0.00","0.00","0.00","0.00","64.00",,"0","0","0"
"2022/06/09 (주간)","201S6247","코스피200 C 202206 247.5",,"0.00","0.00","0.00","0.00","64.00",,"0","0","0"
"2022/06/09 (주간)","201S6250","코스피200 C 202206 250.0","94.55","-1.70","94.55","94.55","94.55","64.00",,"1","23637500","0"
"2022/06/09 (주간)","201S6252","코스피200 C 202206 252.5",,"0.00","0.00","0.00","0.00","64.00",,"0","0","0"
"2022/06/09 (주간)","201S6255","코스피200 C 202206 255.0",,"0.00","0.00","0.00","0.00","64.00",,"0","0","0"
"2022/06/09 (주간)","201S6257","코스피200 C 202206 257.5",,"0.00","0.00","0.00","0.00","64.00",,"0","0","0"
"2022/06/09 (주간)","201S6260","코스피200 C 202206 260.0","84.50","-1.75","84.50","84.50","84.50","64.00",,"1","21125000","0"
"2022/06/09 (주간)","201S6262","코스피200 C 202206 262.5",,"0.00","0.00","0.00","0.00","64.00",,"0","0","0"
"2022/06/09 (주간)","201S6265","코스피200 C 202206 265.0",,"0.00","0.00","0.00","0.00","64.00",,"0","0","0"
"2022/06/09 (주간)","201S6267","코스피200 C 202206 267.5",,"0.00","0.00","0.00","0.00","64.00",,"0","0","0"
"2022/06/09 (주간)","201S6270","코스피200 C 202206 270.0",,"0.00","0.00","0.00","0.00","64.00",,"0","0","0"
"2022/06/09 (주간)","201S6272","코스피200 C 202206 272.5",,"0.00","0.00","0.00","0.00","64.00",,"0","0","0"
"2022/06/09 (주간)","201S6275","코스피200 C 202206 275.0",,"0.00","0.00","0.00","0.00","64.00",,"0","0","0"
"2022/06/09 (주간)","201S6277","코스피200 C 202206 277.5",,"0.00","0.00","0.00","0.00","64.00",,"0","0","0"
"2022/06/09 (주간)","201S6280","코스피200 C 202206 280.0",,"0.00","0.00","0.00","0.00","64.00",,"0","0","0"
"2022/06/09 (주간)","201S6282","코스피200 C 202206 282.5",,"0.00","0.00","0.00","0.00","64.00",,"0","0","0"
"2022/06/09 (주간)","201S6285","코스피200 C 202206 285.0",,"0.00","0.00","0.00","0.00","64.00",,"0","0","0"
"2022/06/09 (주간)","201S6287","코스피200 C 202206 287.5",,"0.00","0.00","0.00","0.00","64.00",,"0","0","0"
"2022/06/09 (주간)","201S6290","코스피200 C 202206 290.0",,"0.00","0.00","0.00","0.00","64.00",,"0","0","0"
"2022/06/09 (주간)","201S6292","코스피200 C 202206 292.5",,"0.00","0.00","0.00","0.00","64.00",,"0","0","0"
"2022/06/09 (주간)","201S6295","코스피200 C 202206 295.0",,"0.00","0.00","0.00","0.00","64.00",,"0","0","0"
"2022/06/09 (주간)","201S6297","코스피200 C 202206 297.5",,"0.00","0.00","0.00","0.00","64.00",,"0","0","0"
"2022/06/09 (주간)","201S6300","코스피200 C 202206 300.0","44.40","-1.85","44.20","44.40","43.80","64.00",,"7","77375000","0"
"2022/06/09 (주간)","201S6302","코스피200 C 202206 302.5",,"0.00","0.00","0.00","0.00","56.37",,"0","0","0"
"2022/06/09 (주간)","201S6305","코스피200 C 202206 305.0",,"0.00","0.00","0.00","0.00","48.75",,"0","0","0"
"2022/06/09 (주간)","201S6307","코스피200 C 202206 307.5",,"0.00","0.00","0.00","0.00","41.12",,"0","0","0"
"2022/06/09 (주간)","201S6310","코스피200 C 202206 310.0",,"0.00","0.00","0.00","0.00","33.50",,"0","0","0"
"2022/06/09 (주간)","201S6312","코스피200 C 202206 312.5",,"0.00","0.00","0.00","0.00","25.87",,"0","0","0"
"2022/06/09 (주간)","201S6315","코스피200 C 202206 315.0",,"0.00","0.00","0.00","0.00","18.25",,"0","0","0"
"2022/06/09 (주간)","201S6317","코스피200 C 202206 317.5",,"0.00","0.00","0.00","0.00","10.62",,"0","0","0"
"2022/06/09 (주간)","201S6320","코스피200 C 202206 320.0","24.60","-0.90","24.60","24.60","24.60","3.00",,"1","6150000","0"
"2022/06/09 (주간)","201S6322","코스피200 C 202206 322.5",,"0.00","0.00","0.00","0.00","3.00",,"0","0","0"
"2022/06/09 (주간)","201S6325","코스피200 C 202206 325.0","19.55","-1.75","19.55","19.55","19.55","3.00",,"5","24437500","0"
"2022/06/09 (주간)","201S6327","코스피200 C 202206 327.5",,"0.00","0.00","0.00","0.00","29.50",,"0","0","0"
"2022/06/09 (주간)","201S6330","코스피200 C 202206 330.0","16.10","-0.45","14.75","16.10","13.80","56.00",,"28","105562500","0"
"2022/06/09 (주간)","201S6332","코스피200 C 202206 332.5","12.70","-1.10","12.95","13.90","11.50","48.00",,"17","53800000","0"
"2022/06/09 (주간)","201S6335","코스피200 C 202206 335.0","10.00","-1.50","10.00","11.60","8.80","3.00",,"56","141262500","0"
"2022/06/09 (주간)","201S6337","코스피200 C 202206 337.5","7.65","-1.15","8.00","9.12","6.13","28.00",,"646","1194017500","0"
"2022/06/09 (주간)","201S6340","코스피200 C 202206 340.0","5.27","-1.28","5.44","6.60","3.64","3.00",,"12486","13634792500","0"
"2022/06/09 (주간)","201S6342","코스피200 C 202206 342.5","2.93","-1.47","3.10","4.14","1.41","3.00",,"162699","93977220000","0"
"2022/06/09 (주간)","201S6345","코스피200 C 202206 345.0","0.55","-1.75","1.18","1.74","0.22","3.00",,"660374","98138392500","0"
"2022/06/09 (주간)","201S6347","코스피200 C 202206 347.5","0.01","-0.94","0.29","0.32","0.01","5.70",,"711041","15448405000","0"
"2022/06/09 (주간)","201S6350","코스피200 C 202206 350.0","0.01","-0.24","0.04","0.04","0.01","11.40",,"222894","1528007500","0"
"2022/06/09 (주간)","201S6352","코스피200 C 202206 352.5","0.01","-0.04","0.01","0.01","0.01","16.90",,"55415","249907500","0"
"2022/06/09 (주간)","201S6355","코스피200 C 202206 355.0","0.01","-0.01","0.01","0.01","0.01","21.70",,"16513","71257500","0"
"2022/06/09 (주간)","201S6357","코스피200 C 202206 357.5","0.01","0.00","0.01","0.01","0.01","28.30",,"729","1822500","0"
"2022/06/09 (주간)","201S6360","코스피200 C 202206 360.0","0.01","0.00","0.01","0.01","0.01","31.30",,"13","32500","0"
"2022/06/09 (주간)","201S6362","코스피200 C 202206 362.5","0.01","0.00","0.01","0.01","0.01","36.60",,"417","1042500","0"
"2022/06/09 (주간)","201S6365","코스피200 C 202206 365.0","0.01","0.00","0.01","0.01","0.01","41.70",,"8","20000","0"
"2022/06/09 (주간)","201S6367","코스피200 C 202206 367.5","0.01","0.00","0.01","0.01","0.01","46.20",,"12","30000","0"
"2022/06/09 (주간)","201S6370","코스피200 C 202206 370.0","0.01","0.00","0.01","0.01","0.01","48.10",,"13","32500","0"
"2022/06/09 (주간)","201S6372","코스피200 C 202206 372.5","0.01","0.00","0.01","0.01","0.01","56.00",,"12","30000","0"
"2022/06/09 (주간)","201S6375","코스피200 C 202206 375.0","0.01","0.00","0.01","0.01","0.01","60.20",,"1","2500","0"
"2022/06/09 (주간)","201S6377","코스피200 C 202206 377.5",,"0.00","0.00","0.00","0.00","64.45",,"0","0","0"
"2022/06/09 (주간)","201S6380","코스피200 C 202206 380.0","0.01","0.00","0.01","0.01","0.01","68.70",,"7","17500","0"
"2022/06/09 (주간)","201S6382","코스피200 C 202206 382.5",,"0.00","0.00","0.00","0.00","72.42",,"0","0","0"
"2022/06/09 (주간)","201S6385","코스피200 C 202206 385.0",,"0.00","0.00","0.00","0.00","76.15",,"0","0","0"
