일자,종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일기준가,거래량,거래대금,미결제약정
"2015/02/23 (주간)","301K3272","코스피200 P 201503 272.5","20.80","-0.85","20.70","20.80","20.70","3.00","20.80","3","31150000","20"
"2015/02/23 (주간)","301K3275","코스피200 P 201503 275.0","23.10","-0.80","23.10","23.10","23.10","3.00","23.10","2","23100000","580"
"2015/02/23 (주간)","301K3277","코스피200 P 201503 277.5","25.95","-0.65","24.70","25.95","24.70","3.00","25.95","4","51250000","35"
"2015/02/23 (주간)","301K3280","코스피200 P 201503 280.0","28.05","-1.10","28.05","28.05","28.05","3.00","28.05","2","28050000","337"
"2015/02/23 (주간)","301K3282","코스피200 P 201503 282.5","30.55","-2.35","30.55","30.55","30.55","3.00","30.55","2","30550000","9"
"2015/02/23 (주간)","301K3285","코스피200 P 201503 285.0","32.60","-1.45","32.60","32.60","32.60","3.00","32.60","1","16300000","556"
"2015/02/23 (주간)","301K3287","코스피200 P 201503 287.5","35.85","-0.65","34.65","35.85","34.65","3.00","35.85","4","70625000","38"
"2015/02/23 (주간)","301K3290","코스피200 P 201503 290.0","38.10","-0.70","37.60","38.10","37.55","3.00","38.10","4","75400000","410"
"2015/02/23 (주간)","301K3292","코스피200 P 201503 292.5","40.60","-0.75","39.55","40.60","39.55","3.00","40.60","3","59850000","15"
"2015/02/23 (주간)","301K3295","코스피200 P 201503 295.0","43.30","-0.55","41.90","43.40","41.90","3.00","43.30","30","646475000","1864"
"2015/02/17 (주간)","201K3210","코스피200 C 201503 210.0","40.60","0.25","40.75","41.15","40.60","32.00","40.60","8","163725000","510"
"2015/02/17 (주간)","201K3212","코스피200 C 201503 212.5","38.20","0.60","38.20","38.20","38.20","32.00","38.20","2","38200000","8"
"2015/02/17 (주간)","201K3215","코스피200 C 201503 215.0","35.85","1.00","36.25","36.25","35.85","32.00","35.85","2","36050000","374"
"2015/02/17 (주간)","201K3217","코스피200 C 201503 217.5","33.25","0.30","33.25","33.25","33.25","32.00","33.25","1","16625000","4"
"2015/02/17 (주간)","201K3220","코스피200 C 201503 220.0","30.85","0.35","29.75","31.25","29.75","32.00","30.85","18","276900000","304"
"2015/02/17 (주간)","201K3222","코스피200 C 201503 222.5","28.25","0.30","28.25","28.25","28.25","24.00","28.25","1","14125000","582"
"2015/02/17 (주간)","201K3225","코스피200 C 201503 225.0","25.70","0.15","25.30","25.70","25.30","28.00","25.70","3","38150000","368"
"2015/02/17 (주간)","201K3227","코스피200 C 201503 227.5","23.90","0.85","23.90","23.90","23.90","28.00","23.90","1","11950000","16"
"2015/02/17 (주간)","201K3230","코스피200 C 201503 230.0","20.85","0.70","20.85","20.85","20.85","20.00","20.85","1","10425000","157"
"2015/02/17 (주간)","201K3232","코스피200 C 201503 232.5","18.65","0.75","18.20","18.65","18.20","24.00","18.65","18","166050000","57"
"2015/02/17 (주간)","201K3235","코스피200 C 201503 235.0","15.90","0.20","15.90","15.90","15.90","19.00","15.90","1","7950000","106"
"2015/02/17 (주간)","201K3237","코스피200 C 201503 237.5","13.50","0.30","13.50","13.50","13.50","16.00","13.50","1","6750000","60"
"2015/02/17 (주간)","201K3240","코스피200 C 201503 240.0","11.20","0.45","10.05","11.60","9.85","14.00","11.20","24","130900000","1303"
"2015/02/17 (주간)","201K3242","코스피200 C 201503 242.5","8.80","0.20","8.05","9.25","7.60","14.00","8.80","72","304850000","633"
"2015/02/17 (주간)","201K3245","코스피200 C 201503 245.0","6.75","0.35","6.00","7.15","5.45","12.00","6.75","781","2509750000","3211"
"2015/02/17 (주간)","201K3247","코스피200 C 201503 247.5","4.75","0.25","4.10","5.15","3.75","11.00","4.75","4515","10263025000","4511"
"2015/02/17 (주간)","201K3250","코스피200 C 201503 250.0","3.15","0.23","2.62","3.45","2.32","10.00","3.15","22089","31452680000","11127"
"2015/02/17 (주간)","201K3252","코스피200 C 201503 252.5","1.86","0.13","1.50","2.12","1.32","10.00","1.86","88435","78651500000","13949"
"2015/02/17 (주간)","201K3255","코스피200 C 201503 255.0","0.99","0.04","0.80","1.15","0.67","10.00","0.99","92642","43975705000","26698"
"2015/02/17 (주간)","201K3257","코스피200 C 201503 257.5","0.46","-0.01","0.39","0.57","0.31","9.00","0.46","101053","23334030000","35114"
"2015/02/17 (주간)","201K3260","코스피200 C 201503 260.0","0.21","-0.01","0.18","0.27","0.15","9.00","0.21","62061","6676270000","44474"
"2015/02/17 (주간)","201K3262","코스피200 C 201503 262.5","0.10","-0.01","0.09","0.13","0.07","10.00","0.10","57753","2988115000","37586"
"2015/02/17 (주간)","201K3265","코스피200 C 201503 265.0","0.06","0.01","0.04","0.07","0.04","10.00","0.06","33397","860670000","24108"
"2015/02/17 (주간)","201K3267","코스피200 C 201503 267.5","0.03","0.00","0.03","0.04","0.02","11.00","0.03","15588","234150000","19719"
"2015/02/17 (주간)","201K3270","코스피200 C 201503 270.0","0.01","-0.01","0.02","0.03","0.01","11.00","0.01","12615","125560000","16864"
"2015/02/17 (주간)","201K3272","코스피200 C 201503 272.5","0.01","-0.01","0.02","0.02","0.01","12.00","0.01","582","5470000","6537"
"2015/02/17 (주간)","201K3275","코스피200 C 201503 275.0","0.01","0.00","0.01","0.02","0.01","13.00","0.01","1583","8005000","4183"
"2015/02/17 (주간)","201K3277","코스피200 C 201503 277.5","0.01","0.00","0.01","0.01","0.01","14.00","0.01","561","2805000","5145"
"2015/02/17 (주간)","201K3280","코스피200 C 201503 280.0","0.01","0.00","0.01","0.01","0.01","16.00","0.01","28","140000","9963"
"2015/02/17 (주간)","201K3282","코스피200 C 201503 282.5","0.01","0.00","0.01","0.01","0.01","17.00","0.01","78","390000","1987"
"2015/02/17 (주간)","201K3285","코스피200 C 201503 285.0","0.01","0.00","0.01","0.01","0.01","18.00","0.01","26","130000","3076"
"2015/02/17 (주간)","201K3287","코스피200 C 201503 287.5",,"0.00","0.00","0.00","0.00","10.00","0.01","0","0","3730"
"2015/02/17 (주간)","201K3290","코스피200 C 201503 290.0",,"0.00","0.00","0.00","0.00","10.00","0.01","0","0","1276"
"2015/02/17 (주간)","201K3292","코스피200 C 201503 292.5",,"0.00","0.00","0.00","0.00","10.00","0.01","0","0","1015"
"2015/02/17 (주간)","201K3295","코스피200 C 201503 295.0","0.01","0.00","0.01","0.01","0.01","22.00","0.01","7","35000","3242"
"2015/02/17 (주간)","301K3210","코스피200 P 201503 210.0","0.01","-0.01","0.02","0.02","0.01","24.00","0.01","566","4520000","114564"
"2015/02/17 (주간)","301K3212","코스피200 P 201503 212.5","0.02","0.00","0.02","0.02","0.01","24.00","0.02","2896","28710000","21307"
"2015/02/17 (주간)","301K3215","코스피200 P 201503 215.0","0.02","0.00","0.03","0.03","0.02","23.00","0.02","2101","21360000","13584"
"2015/02/17 (주간)","301K3217","코스피200 P 201503 217.5","0.02","-0.01","0.03","0.03","0.02","21.00","0.02","242","3080000","6161"
"2015/02/17 (주간)","301K3220","코스피200 P 201503 220.0","0.03","0.00","0.04","0.04","0.03","21.00","0.03","1770","26935000","28959"
"2015/02/17 (주간)","301K3222","코스피200 P 201503 222.5","0.04","0.00","0.04","0.05","0.03","20.00","0.04","2720","53800000","14502"
"2015/02/17 (주간)","301K3225","코스피200 P 201503 225.0","0.04","-0.01","0.04","0.05","0.04","18.00","0.04","1208","25985000","13693"
"2015/02/17 (주간)","301K3227","코스피200 P 201503 227.5","0.05","0.00","0.06","0.06","0.05","17.00","0.05","4363","127095000","12158"
"2015/02/17 (주간)","301K3230","코스피200 P 201503 230.0","0.07","0.00","0.07","0.08","0.06","16.00","0.07","19353","681540000","24515"
"2015/02/17 (주간)","301K3232","코스피200 P 201503 232.5","0.10","0.01","0.09","0.11","0.08","15.00","0.10","20436","945100000","20071"
"2015/02/17 (주간)","301K3235","코스피200 P 201503 235.0","0.14","0.01","0.14","0.16","0.12","14.00","0.14","23179","1550550000","23458"
"2015/02/17 (주간)","301K3237","코스피200 P 201503 237.5","0.20","0.00","0.21","0.25","0.18","13.00","0.20","36875","3751855000","32514"
"2015/02/17 (주간)","301K3240","코스피200 P 201503 240.0","0.31","0.00","0.33","0.41","0.27","12.00","0.31","40466","6511585000","24482"
"2015/02/17 (주간)","301K3242","코스피200 P 201503 242.5","0.49","-0.05","0.58","0.69","0.45","11.00","0.49","55982","15060330000","26158"
"2015/02/17 (주간)","301K3245","코스피200 P 201503 245.0","0.81","-0.08","1.00","1.17","0.77","11.00","0.81","66946","29799910000","17978"
"2015/02/17 (주간)","301K3247","코스피200 P 201503 247.5","1.33","-0.19","1.67","1.92","1.29","10.00","1.33","61385","45356855000","13135"
"2015/02/17 (주간)","301K3250","코스피200 P 201503 250.0","2.18","-0.23","2.65","3.05","2.07","9.00","2.18","47709","55567200000","9278"
"2015/02/17 (주간)","301K3252","코스피200 P 201503 252.5","3.40","-0.30","4.00","4.50","3.20","9.00","3.40","4561","8249000000","3117"
"2015/02/17 (주간)","301K3255","코스피200 P 201503 255.0","5.05","-0.30","5.75","6.30","4.75","9.00","5.05","1689","4351500000","2499"
"2015/02/17 (주간)","301K3257","코스피200 P 201503 257.5","7.00","-0.45","7.90","8.35","6.65","8.00","7.00","201","716200000","339"
"2015/02/17 (주간)","301K3260","코스피200 P 201503 260.0","9.30","-0.45","9.80","9.80","8.85","8.00","9.30","44","200925000","449"
"2015/02/17 (주간)","301K3262","코스피200 P 201503 262.5","11.50","-0.50","12.40","12.40","11.35","3.00","11.50","5","29525000","47"
"2015/02/17 (주간)","301K3265","코스피200 P 201503 265.0","14.05","-0.45","14.30","14.30","13.75","3.00","14.05","4","28050000","195"
"2015/02/17 (주간)","301K3267","코스피200 P 201503 267.5","16.65","-0.30","16.65","16.65","16.65","3.00","16.65","2","16650000","84"
"2015/02/17 (주간)","301K3270","코스피200 P 201503 270.0","19.15","-0.25","19.15","19.15","19.15","3.00","19.15","1","9575000","305"
"2015/02/17 (주간)","301K3272","코스피200 P 201503 272.5","21.65","-0.65","21.65","21.65","21.65","3.00","21.65","1","10825000","17"
"2015/02/17 (주간)","301K3275","코스피200 P 201503 275.0","23.90","-0.55","24.75","24.75","23.90","3.00","23.90","25","303925000","580"
"2015/02/17 (주간)","301K3277","코스피200 P 201503 277.5","26.60","-0.55","26.60","26.60","26.60","3.00","26.60","2","26600000","37"
"2015/02/17 (주간)","301K3280","코스피200 P 201503 280.0","29.15","-0.20","29.15","29.15","29.15","3.00","29.15","1","14575000","337"
"2015/02/17 (주간)","301K3282","코스피200 P 201503 282.5","32.90","0.60","32.90","32.90","32.90","3.00","32.90","3","49350000","9"
"2015/02/17 (주간)","301K3285","코스피200 P 201503 285.0","34.05","-0.50","34.15","34.15","34.05","3.00","34.05","3","51175000","557"
"2015/02/17 (주간)","301K3287","코스피200 P 201503 287.5","36.50","-0.35","36.50","36.50","36.50","3.00","36.50","1","18250000","39"
"2015/02/17 (주간)","301K3290","코스피200 P 201503 290.0","38.80","-0.50","38.85","38.85","38.80","3.00","38.80","3","58225000","412"
"2015/02/17 (주간)","301K3292","코스피200 P 201503 292.5","41.35","-0.50","41.35","41.35","41.35","3.00","41.35","3","62025000","16"
"2015/02/17 (주간)","301K3295","코스피200 P 201503 295.0","43.85","-0.40","44.75","44.75","43.55","3.00","43.85","19","419350000","1870"
"2015/02/16 (주간)","201K3210","코스피200 C 201503 210.0","40.35","0.50","40.60","40.60","40.35","32.00","40.35","2","40475000","507"
"2015/02/16 (주간)","201K3212","코스피200 C 201503 212.5",,"0.00","0.00","0.00","0.00","10.00","37.60","0","0","8"
"2015/02/16 (주간)","201K3215","코스피200 C 201503 215.0","34.85","-0.15","34.85","34.85","34.85","3.00","34.85","8","139400000","373"
"2015/02/16 (주간)","201K3217","코스피200 C 201503 217.5","32.95","0.55","32.95","32.95","32.95","32.00","32.95","1","16475000","4"
"2015/02/16 (주간)","201K3220","코스피200 C 201503 220.0","30.50","1.15","30.50","30.50","30.50","28.00","30.50","1","15250000","305"
"2015/02/16 (주간)","201K3222","코스피200 C 201503 222.5","27.95","0.55","27.95","27.95","27.95","28.00","27.95","1","13975000","582"
"2015/02/16 (주간)","201K3225","코스피200 C 201503 225.0","25.55","1.15","25.55","25.55","25.55","24.00","25.55","1","12775000","365"
"2015/02/16 (주간)","201K3227","코스피200 C 201503 227.5","23.05","0.60","23.05","23.05","23.05","24.00","23.05","1","11525000","15"
"2015/02/16 (주간)","201K3230","코스피200 C 201503 230.0",,"0.00","0.00","0.00","0.00","10.00","20.15","0","0","157"
"2015/02/16 (주간)","201K3232","코스피200 C 201503 232.5","17.90","0.55","17.90","17.90","17.90","16.00","17.90","1","8950000","55"
"2015/02/16 (주간)","201K3235","코스피200 C 201503 235.0","15.70","0.70","15.70","15.70","15.70","14.00","15.70","1","7850000","105"
"2015/02/16 (주간)","201K3237","코스피200 C 201503 237.5","13.20","0.55","12.95","13.40","12.90","16.00","13.20","10","65600000","60"
"2015/02/16 (주간)","201K3240","코스피200 C 201503 240.0","10.75","0.25","11.00","11.05","10.45","13.00","10.75","24","129125000","1289"
"2015/02/16 (주간)","201K3242","코스피200 C 201503 242.5","8.60","0.40","8.70","8.75","8.15","13.00","8.60","113","470825000","608"
"2015/02/16 (주간)","201K3245","코스피200 C 201503 245.0","6.40","0.15","6.25","6.75","6.05","12.00","6.40","451","1432750000","3126"
"2015/02/16 (주간)","201K3247","코스피200 C 201503 247.5","4.50","0.10","4.50","4.90","4.25","11.00","4.50","3166","7166325000","4047"
"2015/02/16 (주간)","201K3250","코스피200 C 201503 250.0","2.92","0.05","2.95","3.25","2.73","10.00","2.92","20659","30081610000","10340"
"2015/02/16 (주간)","201K3252","코스피200 C 201503 252.5","1.73","-0.02","1.78","1.98","1.61","10.00","1.73","62997","55713700000","13830"
"2015/02/16 (주간)","201K3255","코스피200 C 201503 255.0","0.95","-0.03","0.97","1.09","0.86","10.00","0.95","63995","30521350000","21899"
"2015/02/16 (주간)","201K3257","코스피200 C 201503 257.5","0.47","-0.02","0.48","0.55","0.42","10.00","0.47","55722","13097240000","27504"
"2015/02/16 (주간)","201K3260","코스피200 C 201503 260.0","0.22","-0.01","0.23","0.26","0.20","10.00","0.22","40104","4461610000","39349"
"2015/02/16 (주간)","201K3262","코스피200 C 201503 262.5","0.11","0.00","0.11","0.12","0.09","10.00","0.11","28210","1488010000","30001"
"2015/02/16 (주간)","201K3265","코스피200 C 201503 265.0","0.05","-0.01","0.06","0.07","0.05","10.00","0.05","13264","378680000","20165"
"2015/02/16 (주간)","201K3267","코스피200 C 201503 267.5","0.03","0.00","0.03","0.04","0.03","11.00","0.03","11474","178430000","19067"
"2015/02/16 (주간)","201K3270","코스피200 C 201503 270.0","0.02","0.00","0.02","0.03","0.01","12.00","0.02","5129","51430000","14715"
"2015/02/16 (주간)","201K3272","코스피200 C 201503 272.5","0.02","0.01","0.01","0.02","0.01","13.00","0.02","2328","22815000","6204"
"2015/02/16 (주간)","201K3275","코스피200 C 201503 275.0","0.01","0.00","0.01","0.02","0.01","13.00","0.01","966","6910000","4604"
"2015/02/16 (주간)","201K3277","코스피200 C 201503 277.5","0.01","0.00","0.01","0.01","0.01","14.00","0.01","1146","5730000","4913"
"2015/02/16 (주간)","201K3280","코스피200 C 201503 280.0","0.01","0.00","0.01","0.01","0.01","15.00","0.01","218","1090000","9951"
"2015/02/16 (주간)","201K3282","코스피200 C 201503 282.5","0.01","0.00","0.01","0.01","0.01","17.00","0.01","16","80000","1998"
"2015/02/16 (주간)","201K3285","코스피200 C 201503 285.0","0.01","0.00","0.01","0.01","0.01","18.00","0.01","59","295000","3075"
"2015/02/16 (주간)","201K3287","코스피200 C 201503 287.5","0.01","0.00","0.01","0.01","0.01","19.00","0.01","11","55000","3730"
"2015/02/16 (주간)","201K3290","코스피200 C 201503 290.0",,"0.00","0.00","0.00","0.00","10.00","0.01","0","0","1276"
"2015/02/16 (주간)","201K3292","코스피200 C 201503 292.5",,"0.00","0.00","0.00","0.00","10.00","0.01","0","0","1015"
"2015/02/16 (주간)","201K3295","코스피200 C 201503 295.0","0.01","0.00","0.01","0.01","0.01","22.00","0.01","7","35000","3237"
"2015/02/16 (주간)","301K3210","코스피200 P 201503 210.0","0.02","0.00","0.02","0.02","0.01","25.00","0.02","391","3590000","114486"
"2015/02/16 (주간)","301K3212","코스피200 P 201503 212.5","0.02","0.00","0.01","0.02","0.01","24.00","0.02","1271","12085000","20342"
"2015/02/16 (주간)","301K3215","코스피200 P 201503 215.0","0.02","0.00","0.02","0.03","0.02","22.00","0.02","16242","171165000","14110"
"2015/02/16 (주간)","301K3217","코스피200 P 201503 217.5","0.03","0.00","0.03","0.03","0.02","22.00","0.03","466","6905000","6259"
"2015/02/16 (주간)","301K3220","코스피200 P 201503 220.0","0.03","-0.01","0.03","0.03","0.02","20.00","0.03","17436","263995000","28787"
"2015/02/16 (주간)","301K3222","코스피200 P 201503 222.5","0.04","0.00","0.04","0.04","0.03","19.00","0.04","463","9055000","14883"
"2015/02/16 (주간)","301K3225","코스피200 P 201503 225.0","0.05","0.00","0.05","0.05","0.04","18.00","0.05","1983","44700000","13439"
"2015/02/16 (주간)","301K3227","코스피200 P 201503 227.5","0.05","-0.03","0.06","0.06","0.05","16.00","0.05","3684","108265000","11119"
"2015/02/16 (주간)","301K3230","코스피200 P 201503 230.0","0.07","-0.02","0.08","0.08","0.06","15.00","0.07","8477","305975000","23343"
"2015/02/16 (주간)","301K3232","코스피200 P 201503 232.5","0.09","-0.04","0.11","0.11","0.08","14.00","0.09","15709","756365000","18192"
"2015/02/16 (주간)","301K3235","코스피200 P 201503 235.0","0.13","-0.05","0.17","0.17","0.11","13.00","0.13","26641","1848860000","23941"
"2015/02/16 (주간)","301K3237","코스피200 P 201503 237.5","0.20","-0.08","0.24","0.25","0.18","12.00","0.20","40981","4287200000","25426"
"2015/02/16 (주간)","301K3240","코스피200 P 201503 240.0","0.31","-0.12","0.37","0.40","0.28","11.00","0.31","46116","7618815000","22407"
"2015/02/16 (주간)","301K3242","코스피200 P 201503 242.5","0.54","-0.17","0.64","0.65","0.48","11.00","0.54","52522","14485710000","23757"
