일자,종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일기준가,거래량,거래대금,미결제약정
"2023/01/03 (주간)","201T1430","코스피200 C 202301 430.0",,"0.00","0.00","0.00","0.00","70.50","0.01","0","0","16"
"2023/01/03 (주간)","201T1432","코스피200 C 202301 432.5",,"0.00","0.00","0.00","0.00","70.50","0.01","0","0","1"
"2023/01/03 (주간)","201T1435","코스피200 C 202301 435.0",,"0.00","0.00","0.00","0.00","70.50","0.01","0","0","15"
"2023/01/03 (주간)","201T1437","코스피200 C 202301 437.5",,"0.00","0.00","0.00","0.00","70.50","0.01","0","0","6"
"2023/01/03 (주간)","201T1440","코스피200 C 202301 440.0",,"0.00","0.00","0.00","0.00","70.50","0.01","0","0","345"
"2023/01/03 (주간)","201T1442","코스피200 C 202301 442.5",,"0.00","0.00","0.00","0.00","70.50","0.01","0","0","2"
"2023/01/03 (주간)","201T1445","코스피200 C 202301 445.0",,"0.00","0.00","0.00","0.00","70.50","0.01","0","0","16"
"2023/01/03 (주간)","201T1447","코스피200 C 202301 447.5",,"0.00","0.00","0.00","0.00","70.50","0.01","0","0","14"
"2023/01/03 (주간)","201T1450","코스피200 C 202301 450.0",,"0.00","0.00","0.00","0.00","70.50","0.01","0","0","514"
"2023/01/03 (주간)","301T1160","코스피200 P 202301 160.0",,"0.00","0.00","0.00","0.00","111.30","0.01","0","0","1758"
"2023/01/03 (주간)","301T1162","코스피200 P 202301 162.5",,"0.00","0.00","0.00","0.00","111.30","0.01","0","0","364"
"2023/01/03 (주간)","301T1165","코스피200 P 202301 165.0","0.01","0.00","0.01","0.01","0.01","111.30","0.01","19","47500","1034"
"2023/01/03 (주간)","301T1167","코스피200 P 202301 167.5",,"0.00","0.00","0.00","0.00","107.35","0.01","0","0","419"
"2023/01/03 (주간)","301T1170","코스피200 P 202301 170.0","0.01","0.00","0.01","0.01","0.01","103.40","0.01","22","55000","559"
"2023/01/03 (주간)","301T1172","코스피200 P 202301 172.5",,"0.00","0.00","0.00","0.00","100.90","0.01","0","0","486"
"2023/01/03 (주간)","301T1175","코스피200 P 202301 175.0",,"0.00","0.00","0.00","0.00","98.41","0.01","0","0","1423"
"2023/01/03 (주간)","301T1177","코스피200 P 202301 177.5",,"0.00","0.00","0.00","0.00","95.92","0.01","0","0","192"
"2023/01/03 (주간)","301T1180","코스피200 P 202301 180.0",,"0.00","0.00","0.00","0.00","93.43","0.01","0","0","536"
"2023/01/03 (주간)","301T1182","코스피200 P 202301 182.5",,"0.00","0.00","0.00","0.00","90.94","0.01","0","0","148"
"2023/01/03 (주간)","301T1185","코스피200 P 202301 185.0",,"0.00","0.00","0.00","0.00","88.45","0.01","0","0","730"
"2023/01/03 (주간)","301T1187","코스피200 P 202301 187.5",,"0.00","0.00","0.00","0.00","85.95","0.01","0","0","201"
"2023/01/03 (주간)","301T1190","코스피200 P 202301 190.0",,"0.00","0.00","0.00","0.00","83.46","0.01","0","0","318"
"2023/01/03 (주간)","301T1192","코스피200 P 202301 192.5",,"0.00","0.00","0.00","0.00","80.97","0.01","0","0","338"
"2023/01/03 (주간)","301T1195","코스피200 P 202301 195.0",,"0.00","0.00","0.00","0.00","78.48","0.01","0","0","249"
"2023/01/03 (주간)","301T1197","코스피200 P 202301 197.5",,"0.00","0.00","0.00","0.00","75.99","0.01","0","0","75"
"2023/01/03 (주간)","301T1200","코스피200 P 202301 200.0","0.01","0.00","0.01","0.01","0.01","73.50","0.01","2","5000","1378"
"2023/01/03 (주간)","301T1202","코스피200 P 202301 202.5",,"0.00","0.00","0.00","0.00","71.24","0.01","0","0","835"
"2023/01/03 (주간)","301T1205","코스피200 P 202301 205.0",,"0.00","0.00","0.00","0.00","68.99","0.01","0","0","1205"
"2023/01/03 (주간)","301T1207","코스피200 P 202301 207.5",,"0.00","0.00","0.00","0.00","66.73","0.01","0","0","1601"
"2023/01/03 (주간)","301T1210","코스피200 P 202301 210.0",,"0.00","0.00","0.00","0.00","64.48","0.01","0","0","4626"
"2023/01/03 (주간)","301T1212","코스피200 P 202301 212.5",,"0.00","0.00","0.00","0.00","62.22","0.01","0","0","1800"
"2023/01/03 (주간)","301T1215","코스피200 P 202301 215.0",,"0.00","0.00","0.00","0.00","59.97","0.01","0","0","2901"
"2023/01/03 (주간)","301T1217","코스피200 P 202301 217.5",,"0.00","0.00","0.00","0.00","57.71","0.01","0","0","2049"
"2023/01/03 (주간)","301T1220","코스피200 P 202301 220.0",,"0.00","0.00","0.00","0.00","55.46","0.01","0","0","2558"
"2023/01/03 (주간)","301T1222","코스피200 P 202301 222.5",,"0.00","0.00","0.00","0.00","53.20","0.01","0","0","9128"
"2023/01/03 (주간)","301T1225","코스피200 P 202301 225.0",,"0.00","0.00","0.00","0.00","50.95","0.01","0","0","11795"
"2023/01/03 (주간)","301T1227","코스피200 P 202301 227.5","0.01","0.00","0.01","0.01","0.01","48.70","0.01","2","5000","13758"
"2023/01/03 (주간)","301T1230","코스피200 P 202301 230.0",,"0.00","0.00","0.00","0.00","47.06","0.01","0","0","14571"
"2023/01/03 (주간)","301T1232","코스피200 P 202301 232.5",,"0.00","0.00","0.00","0.00","45.43","0.01","0","0","22287"
"2023/01/03 (주간)","301T1235","코스피200 P 202301 235.0","0.01","0.00","0.01","0.01","0.01","43.80","0.01","41","102500","11670"
"2023/01/03 (주간)","301T1237","코스피200 P 202301 237.5",,"0.00","0.00","0.00","0.00","40.50","0.01","0","0","11635"
"2023/01/03 (주간)","301T1240","코스피200 P 202301 240.0","0.01","0.00","0.01","0.01","0.01","37.20","0.01","57","142500","25506"
"2023/01/03 (주간)","301T1242","코스피200 P 202301 242.5","0.01","0.00","0.01","0.01","0.01","34.80","0.01","161","402500","17262"
"2023/01/03 (주간)","301T1245","코스피200 P 202301 245.0","0.01","0.00","0.01","0.01","0.01","32.70","0.01","267","667500","40647"
"2023/01/03 (주간)","301T1247","코스피200 P 202301 247.5","0.01","0.00","0.01","0.01","0.01","31.10","0.01","4000","10000000","21144"
"2023/01/03 (주간)","301T1250","코스피200 P 202301 250.0","0.01","0.00","0.01","0.01","0.01","32.90","0.01","8511","21277500","45887"
"2023/01/03 (주간)","301T1252","코스피200 P 202301 252.5","0.01","0.00","0.01","0.03","0.01","30.90","0.01","6116","18505000","28945"
"2023/01/03 (주간)","301T1255","코스피200 P 202301 255.0","0.02","0.01","0.01","0.04","0.01","30.10","0.02","15089","55907500","24565"
"2023/01/03 (주간)","301T1257","코스피200 P 202301 257.5","0.01","-0.01","0.02","0.05","0.01","26.30","0.01","25875","168942500","11541"
"2023/01/03 (주간)","301T1260","코스피200 P 202301 260.0","0.01","-0.01","0.02","0.07","0.01","24.30","0.01","13228","111467500","10345"
"2023/01/03 (주간)","301T1262","코스피200 P 202301 262.5","0.02","-0.01","0.03","0.10","0.02","24.00","0.02","19794","263050000","10309"
"2023/01/03 (주간)","301T1265","코스피200 P 202301 265.0","0.03","-0.02","0.04","0.15","0.03","22.90","0.03","29873","616802500","12334"
"2023/01/03 (주간)","301T1267","코스피200 P 202301 267.5","0.06","0.00","0.05","0.24","0.04","22.80","0.06","50280","1515977500","14616"
"2023/01/03 (주간)","301T1270","코스피200 P 202301 270.0","0.10","-0.01","0.08","0.38","0.07","22.20","0.10","84481","4128145000","24995"
"2023/01/03 (주간)","301T1272","코스피200 P 202301 272.5","0.15","-0.01","0.13","0.58","0.11","21.10","0.15","97242","7391700000","23944"
"2023/01/03 (주간)","301T1275","코스피200 P 202301 275.0","0.27","0.01","0.22","0.89","0.19","20.90","0.27","126532","15386255000","35247"
"2023/01/03 (주간)","301T1277","코스피200 P 202301 277.5","0.42","0.00","0.35","1.33","0.31","20.30","0.42","133593","23794120000","27530"
"2023/01/03 (주간)","301T1280","코스피200 P 202301 280.0","0.67","0.00","0.59","1.97","0.51","19.60","0.67","188473","51060267500","32379"
"2023/01/03 (주간)","301T1282","코스피200 P 202301 282.5","1.05","0.01","0.95","2.83","0.82","19.10","1.05","126365","50356222500","23008"
"2023/01/03 (주간)","301T1285","코스피200 P 202301 285.0","1.59","0.09","1.48","3.98","1.29","18.40","1.59","150172","85546747500","20819"
"2023/01/03 (주간)","301T1287","코스피200 P 202301 287.5","2.38","-0.06","2.24","5.40","1.95","18.00","2.38","61807","52418067500","23447"
"2023/01/03 (주간)","301T1290","코스피200 P 202301 290.0","3.47","0.02","3.27","7.12","2.86","17.80","3.47","30731","33567650000","19003"
"2023/01/03 (주간)","301T1292","코스피200 P 202301 292.5","4.87","0.06","4.59","9.04","4.09","17.80","4.87","9200","13538032500","15060"
"2023/01/03 (주간)","301T1295","코스피200 P 202301 295.0","6.54","0.03","6.20","11.20","5.62","17.50","6.54","3718","7837650000","18970"
"2023/01/03 (주간)","301T1297","코스피200 P 202301 297.5","8.53","0.09","8.07","13.60","7.50","18.00","8.53","963","2514837500","12611"
"2023/01/03 (주간)","301T1300","코스피200 P 202301 300.0","10.65","0.10","12.75","15.90","9.50","18.00","10.65","1174","3745582500","17067"
"2023/01/03 (주간)","301T1302","코스피200 P 202301 302.5","12.95","0.10","12.55","18.45","12.00","18.00","12.95","345","1305800000","11498"
"2023/01/03 (주간)","301T1305","코스피200 P 202301 305.0","15.15","-0.05","15.20","20.70","14.00","16.00","15.15","430","1806775000","9631"
"2023/01/03 (주간)","301T1307","코스피200 P 202301 307.5","17.70","0.20","19.35","23.20","16.55","16.00","17.70","91","422750000","5785"
"2023/01/03 (주간)","301T1310","코스피200 P 202301 310.0","20.00","0.25","21.45","25.70","19.00","24.00","20.00","181","996500000","7037"
"2023/01/03 (주간)","301T1312","코스피200 P 202301 312.5","22.75","0.35","22.60","27.90","22.25","28.00","22.75","21","128700000","3769"
"2023/01/03 (주간)","301T1315","코스피200 P 202301 315.0","25.05","0.05","27.30","30.75","24.05","32.00","25.05","19","128875000","2856"
"2023/01/03 (주간)","301T1317","코스피200 P 202301 317.5","26.55","1.15","33.30","33.30","26.55","32.00","26.55","10","70537500","1939"
"2023/01/03 (주간)","301T1320","코스피200 P 202301 320.0","29.75","-0.20","32.60","35.95","29.75","32.00","29.75","4","32100000","2772"
"2023/01/03 (주간)","301T1322","코스피200 P 202301 322.5","32.25","-0.25","37.45","37.45","32.25","32.00","32.25","4","33675000","763"
"2023/01/03 (주간)","301T1325","코스피200 P 202301 325.0","34.55","-0.30","39.00","39.00","34.55","40.00","34.55","7","62262500","794"
"2023/01/03 (주간)","301T1327","코스피200 P 202301 327.5","38.00","0.50","38.00","38.00","38.00","48.00","38.00","1","9500000","76"
"2023/01/03 (주간)","301T1330","코스피200 P 202301 330.0","39.00","0.80","41.25","41.50","39.00","32.00","39.00","6","60562500","178"
"2023/01/03 (주간)","301T1332","코스피200 P 202301 332.5",,"0.00","0.00","0.00","0.00","32.00","42.60","0","0","7"
"2023/01/03 (주간)","301T1335","코스피200 P 202301 335.0","44.00","2.50","46.25","46.50","44.00","32.00","44.00","6","68062500","52"
"2023/01/03 (주간)","301T1337","코스피200 P 202301 337.5","49.00","2.10","49.00","49.00","49.00","32.00","49.00","1","12250000","270"
"2023/01/03 (주간)","301T1340","코스피200 P 202301 340.0",,"0.00","0.00","0.00","0.00","33.68","50.10","0","0","13"
"2023/01/03 (주간)","301T1342","코스피200 P 202301 342.5",,"0.00","0.00","0.00","0.00","35.36","52.60","0","0","3"
"2023/01/03 (주간)","301T1345","코스피200 P 202301 345.0",,"0.00","0.00","0.00","0.00","37.05","55.10","0","0","48"
"2023/01/03 (주간)","301T1347","코스피200 P 202301 347.5",,"0.00","0.00","0.00","0.00","38.73","57.60","0","0","1"
"2023/01/03 (주간)","301T1350","코스피200 P 202301 350.0",,"0.00","0.00","0.00","0.00","40.42","60.10","0","0","22"
"2023/01/03 (주간)","301T1352","코스피200 P 202301 352.5",,"0.00","0.00","0.00","0.00","42.10","62.60","0","0","12"
"2023/01/03 (주간)","301T1355","코스피200 P 202301 355.0",,"0.00","0.00","0.00","0.00","43.78","65.10","0","0","3"
"2023/01/03 (주간)","301T1357","코스피200 P 202301 357.5",,"0.00","0.00","0.00","0.00","45.47","67.60","0","0","1"
"2023/01/03 (주간)","301T1360","코스피200 P 202301 360.0",,"0.00","0.00","0.00","0.00","47.15","70.10","0","0","8"
"2023/01/03 (주간)","301T1362","코스피200 P 202301 362.5",,"0.00","0.00","0.00","0.00","48.84","72.60","0","0","0"
"2023/01/03 (주간)","301T1365","코스피200 P 202301 365.0",,"0.00","0.00","0.00","0.00","50.52","75.05","0","0","9"
"2023/01/03 (주간)","301T1367","코스피200 P 202301 367.5",,"0.00","0.00","0.00","0.00","52.21","77.55","0","0","3"
"2023/01/03 (주간)","301T1370","코스피200 P 202301 370.0",,"0.00","0.00","0.00","0.00","53.89","80.05","0","0","0"
"2023/01/03 (주간)","301T1372","코스피200 P 202301 372.5",,"0.00","0.00","0.00","0.00","55.57","82.55","0","0","0"
"2023/01/03 (주간)","301T1375","코스피200 P 202301 375.0",,"0.00","0.00","0.00","0.00","57.26","85.05","0","0","1"
"2023/01/03 (주간)","301T1377","코스피200 P 202301 377.5",,"0.00","0.00","0.00","0.00","58.94","87.55","0","0","0"
"2023/01/03 (주간)","301T1380","코스피200 P 202301 380.0",,"0.00","0.00","0.00","0.00","60.63","90.05","0","0","0"
"2023/01/03 (주간)","301T1382","코스피200 P 202301 382.5",,"0.00","0.00","0.00","0.00","62.31","92.55","0","0","0"
"2023/01/03 (주간)","301T1385","코스피200 P 202301 385.0","98.55","3.75","98.55","98.55","98.55","64.00","98.55","1","24637500","1"
"2023/01/03 (주간)","301T1387","코스피200 P 202301 387.5",,"0.00","0.00","0.00","0.00","64.00","97.55","0","0","0"
"2023/01/03 (주간)","301T1390","코스피200 P 202301 390.0",,"0.00","0.00","0.00","0.00","64.00","100.05","0","0","0"
"2023/01/03 (주간)","301T1392","코스피200 P 202301 392.5",,"0.00","0.00","0.00","0.00","64.00","102.55","0","0","0"
"2023/01/03 (주간)","301T1395","코스피200 P 202301 395.0",,"0.00","0.00","0.00","0.00","64.00","105.05","0","0","93"
"2023/01/03 (주간)","301T1397","코스피200 P 202301 397.5",,"0.00","0.00","0.00","0.00","64.00","107.55","0","0","1"
"2023/01/03 (주간)","301T1400","코스피200 P 202301 400.0",,"0.00","0.00","0.00","0.00","64.00","110.05","0","0","78"
"2023/01/03 (주간)","301T1402","코스피200 P 202301 402.5",,"0.00","0.00","0.00","0.00","64.00","112.55","0","0","0"
"2023/01/03 (주간)","301T1405","코스피200 P 202301 405.0",,"0.00","0.00","0.00","0.00","64.00","115.05","0","0","1"
"2023/01/03 (주간)","301T1407","코스피200 P 202301 407.5",,"0.00","0.00","0.00","0.00","64.00","117.50","0","0","14"
"2023/01/03 (주간)","301T1410","코스피200 P 202301 410.0",,"0.00","0.00","0.00","0.00","64.00","120.00","0","0","0"
"2023/01/03 (주간)","301T1412","코스피200 P 202301 412.5",,"0.00","0.00","0.00","0.00","64.00","122.50","0","0","0"
"2023/01/03 (주간)","301T1415","코스피200 P 202301 415.0",,"0.00","0.00","0.00","0.00","64.00","125.00","0","0","0"
"2023/01/03 (주간)","301T1417","코스피200 P 202301 417.5",,"0.00","0.00","0.00","0.00","64.00","127.50","0","0","0"
"2023/01/03 (주간)","301T1420","코스피200 P 202301 420.0",,"0.00","0.00","0.00","0.00","64.00","130.00","0","0","0"
"2023/01/03 (주간)","301T1422","코스피200 P 202301 422.5",,"0.00","0.00","0.00","0.00","64.00","132.50","0","0","0"
"2023/01/03 (주간)","301T1425","코스피200 P 202301 425.0",,"0.00","0.00","0.00","0.00","64.00","135.00","0","0","0"
"2023/01/03 (주간)","301T1427","코스피200 P 202301 427.5",,"0.00","0.00","0.00","0.00","64.00","137.50","0","0","0"
"2023/01/03 (주간)","301T1430","코스피200 P 202301 430.0",,"0.00","0.00","0.00","0.00","64.00","140.00","0","0","0"
"2023/01/03 (주간)","301T1432","코스피200 P 202301 432.5",,"0.00","0.00","0.00","0.00","64.00","142.50","0","0","0"
"2023/01/03 (주간)","301T1435","코스피200 P 202301 435.0",,"0.00","0.00","0.00","0.00","64.00","145.00","0","0","0"
"2023/01/03 (주간)","301T1437","코스피200 P 202301 437.5",,"0.00","0.00","0.00","0.00","64.00","147.50","0","0","0"
"2023/01/03 (주간)","301T1440","코스피200 P 202301 440.0",,"0.00","0.00","0.00","0.00","64.00","150.00","0","0","0"
"2023/01/03 (주간)","301T1442","코스피200 P 202301 442.5",,"0.00","0.00","0.00","0.00","64.00","152.50","0","0","0"
"2023/01/03 (주간)","301T1445","코스피200 P 202301 445.0",,"0.00","0.00","0.00","0.00","64.00","155.00","0","0","0"
"2023/01/03 (주간)","301T1447","코스피200 P 202301 447.5",,"0.00","0.00","0.00","0.00","64.00","157.50","0","0","0"
"2023/01/03 (주간)","301T1450","코스피200 P 202301 450.0",,"0.00","0.00","0.00","0.00","64.00","160.00","0","0","214"
"2023/01/02 (주간)","201T1160","코스피200 C 202301 160.0",,"0.00","0.00","0.00","0.00","32.00","129.95","0","0","58"
"2023/01/02 (주간)","201T1162","코스피200 C 202301 162.5",,"0.00","0.00","0.00","0.00","32.00","127.45","0","0","0"
"2023/01/02 (주간)","201T1165","코스피200 C 202301 165.0",,"0.00","0.00","0.00","0.00","32.00","124.95","0","0","1"
"2023/01/02 (주간)","201T1167","코스피200 C 202301 167.5",,"0.00","0.00","0.00","0.00","32.00","122.45","0","0","0"
"2023/01/02 (주간)","201T1170","코스피200 C 202301 170.0",,"0.00","0.00","0.00","0.00","32.00","120.00","0","0","2"
"2023/01/02 (주간)","201T1172","코스피200 C 202301 172.5",,"0.00","0.00","0.00","0.00","32.00","117.50","0","0","0"
"2023/01/02 (주간)","201T1175","코스피200 C 202301 175.0",,"0.00","0.00","0.00","0.00","32.00","115.00","0","0","1"
"2023/01/02 (주간)","201T1177","코스피200 C 202301 177.5",,"0.00","0.00","0.00","0.00","32.00","112.50","0","0","0"
"2023/01/02 (주간)","201T1180","코스피200 C 202301 180.0",,"0.00","0.00","0.00","0.00","32.00","110.00","0","0","0"
"2023/01/02 (주간)","201T1182","코스피200 C 202301 182.5",,"0.00","0.00","0.00","0.00","32.00","107.50","0","0","0"
"2023/01/02 (주간)","201T1185","코스피200 C 202301 185.0",,"0.00","0.00","0.00","0.00","32.00","105.00","0","0","0"
"2023/01/02 (주간)","201T1187","코스피200 C 202301 187.5",,"0.00","0.00","0.00","0.00","32.00","102.50","0","0","0"
"2023/01/02 (주간)","201T1190","코스피200 C 202301 190.0",,"0.00","0.00","0.00","0.00","32.00","100.00","0","0","0"
"2023/01/02 (주간)","201T1192","코스피200 C 202301 192.5",,"0.00","0.00","0.00","0.00","32.00","97.50","0","0","0"
"2023/01/02 (주간)","201T1195","코스피200 C 202301 195.0",,"0.00","0.00","0.00","0.00","32.00","95.00","0","0","0"
"2023/01/02 (주간)","201T1197","코스피200 C 202301 197.5",,"0.00","0.00","0.00","0.00","32.00","92.50","0","0","0"
"2023/01/02 (주간)","201T1200","코스피200 C 202301 200.0",,"0.00","0.00","0.00","0.00","32.00","90.00","0","0","48"
"2023/01/02 (주간)","201T1202","코스피200 C 202301 202.5",,"0.00","0.00","0.00","0.00","32.00","87.50","0","0","0"
"2023/01/02 (주간)","201T1205","코스피200 C 202301 205.0",,"0.00","0.00","0.00","0.00","32.00","85.00","0","0","0"
"2023/01/02 (주간)","201T1207","코스피200 C 202301 207.5",,"0.00","0.00","0.00","0.00","32.00","82.50","0","0","0"
